ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
4011274,中古マンション等,,4104,宮城県,仙台市太白区,あすと長町,長町,9,４ＬＤＫ,75,,,,平成27年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第4四半期,未改装,,7.57978359661681
4023481,中古マンション等,,4101,宮城県,仙台市青葉区,八幡,国見(宮城),18,３ＬＤＫ,60,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第1四半期,未改装,調停・競売等,6.672097857935717
4011136,中古マンション等,,4101,宮城県,仙台市青葉区,台原,台原,3,３ＬＤＫ,65,,,,平成11年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第4四半期,改装済,,7.3979400086720375
4033906,中古マンション等,,4103,宮城県,仙台市若林区,蒲町,仙台,1H?1H30,３ＬＤＫ,65,,,,平成14年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第4四半期,未改装,,7.113943352306837
4018309,中古マンション等,,4102,宮城県,仙台市宮城野区,白鳥,陸前高砂,14,３ＤＫ,55,,,,平成4年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第4四半期,未改装,,7.041392685158225
4001273,中古マンション等,,4101,宮城県,仙台市青葉区,柏木,北四番丁,10,１ＤＫ,30,,,,昭和64年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2018年第3四半期,未改装,,6.812913356642856
4018634,中古マンション等,,4105,宮城県,仙台市泉区,泉中央,泉中央,6,１Ｋ,20,,,,平成3年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2020年第3四半期,未改装,,6.6020599913279625
4034557,中古マンション等,,4104,宮城県,仙台市太白区,茂庭台,長町南,2H?,３ＬＤＫ,75,,,,平成5年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第1四半期,未改装,調停・競売等,6.505149978319906
4011041,中古マンション等,,4103,宮城県,仙台市若林区,若林,長町一丁目,25,３ＬＤＫ,60,,,,平成2年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第1四半期,改装済,,6.991226075692495
4009360,中古マンション等,,4103,宮城県,仙台市若林区,新寺,仙台,6,２ＬＤＫ,60,,,,昭和55年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第4四半期,改装済,,7.079181246047625
4020513,中古マンション等,,4101,宮城県,仙台市青葉区,通町,北仙台,8,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第1四半期,,,7.3979400086720375
4001991,中古マンション等,,4101,宮城県,仙台市青葉区,北根,台原,13,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第3四半期,改装済,,7.278753600952829
4001977,中古マンション等,,4101,宮城県,仙台市青葉区,北根,台原,10,３ＬＤＫ,80,,,,平成7年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第1四半期,改装済,,7.3222192947339195
4024385,中古マンション等,,4102,宮城県,仙台市宮城野区,萩野町,卸町(宮城),9,３ＬＤＫ,60,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第4四半期,未改装,,6.698970004336019
4050220,中古マンション等,,4202,宮城県,石巻市,清水町,陸前山下,6,４ＤＫ,65,,,,平成4年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第2四半期,改装済,,6.9344984512435675
4031323,中古マンション等,,4101,宮城県,仙台市青葉区,中央,仙台,8,３ＤＫ,55,,,,昭和56年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2009年第1四半期,未改装,,6.740362689494244
4032801,中古マンション等,,4103,宮城県,仙台市若林区,石名坂,河原町(宮城),4,２ＬＤＫ＋Ｓ,65,,,,昭和49年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第4四半期,改装済,,6.698970004336019
4024294,中古マンション等,,4102,宮城県,仙台市宮城野区,二の森,東照宮,21,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第3四半期,未改装,,7.079181246047625
4003572,中古マンション等,,4101,宮城県,仙台市青葉区,堤通雨宮町,北仙台,5,１ＬＤＫ,45,,,,昭和53年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第2四半期,未改装,,6.845098040014257
4013497,中古マンション等,,4101,宮城県,仙台市青葉区,米ケ袋,五橋,12,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第3四半期,改装済,,7.380211241711606
4043630,中古マンション等,,4105,宮城県,仙台市泉区,高森,泉中央,30分?60分,３ＬＤＫ,85,,,,,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,,,2015年第3四半期,未改装,,7.3979400086720375
4018722,中古マンション等,,4105,宮城県,仙台市泉区,泉中央,泉中央,6,２ＬＤＫ,55,,,,平成6年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2019年第1四半期,未改装,,7.204119982655925
4029556,中古マンション等,,4102,宮城県,仙台市宮城野区,白鳥,陸前高砂,18,３ＬＤＫ,60,,,,平成6年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第2四半期,未改装,,6.8750612633917
4019738,中古マンション等,,4105,宮城県,仙台市泉区,黒松,黒松(宮城),8,２ＬＤＫ,55,,,,平成5年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第4四半期,未改装,,7.041392685158225
4012972,中古マンション等,,4101,宮城県,仙台市青葉区,旭ケ丘,旭ケ丘(宮城),4,４ＬＤＫ,70,,,,昭和63年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第3四半期,,,7.2552725051033065
4009178,中古マンション等,,4103,宮城県,仙台市若林区,木ノ下,連坊,6,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第4四半期,改装済,,7.301029995663981
4003776,中古マンション等,,4101,宮城県,仙台市青葉区,中江,東照宮,14,３ＬＤＫ,75,,,,平成22年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第2四半期,改装済,,7.3979400086720375
4009226,中古マンション等,,4103,宮城県,仙台市若林区,三百人町,薬師堂(宮城),12,オープンフロア,25,,,,平成5年,ＳＲＣ,店舗,その他,,,,近隣商業地域,80.0,300.0,2016年第3四半期,未改装,,6.832508912706237
4032464,中古マンション等,,4101,宮城県,仙台市青葉区,中山,北山(宮城),18,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第4四半期,未改装,調停・競売等,6.568201724066995
4002036,中古マンション等,,4101,宮城県,仙台市青葉区,北目町,仙台,15,３ＬＤＫ,70,,,,昭和55年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第2四半期,改装済,,7.176091259055681
4018135,中古マンション等,,4101,宮城県,仙台市青葉区,小松島,東照宮,,３ＬＤＫ,65,,,,昭和61年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2006年第2四半期,未改装,調停・競売等,6.3979400086720375
4002144,中古マンション等,,4101,宮城県,仙台市青葉区,木町通,北四番丁,8,１Ｒ,20,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,未改装,,6.748188027006201
4010299,中古マンション等,,4101,宮城県,仙台市青葉区,花京院,仙台,11,３ＬＤＫ,80,,,,平成9年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第1四半期,未改装,,7.431363764158987
4034604,中古マンション等,,4104,宮城県,仙台市太白区,郡山,太子堂,15,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第4四半期,,,6.799340549453582
4012985,中古マンション等,,4101,宮城県,仙台市青葉区,上杉,北四番丁,3,２ＬＤＫ,60,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第2四半期,改装済,,7.079181246047625
4026853,中古マンション等,,4102,宮城県,仙台市宮城野区,小田原,仙台,19,３ＬＤＫ,65,,,,平成17年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2008年第4四半期,改装済,,7.342422680822207
4060829,中古マンション等,,4105,宮城県,仙台市泉区,みずほ台,八乙女,8,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第2四半期,未改装,調停・競売等,6.763427993562937
4009888,中古マンション等,,4101,宮城県,仙台市青葉区,国分町,勾当台公園,6,,65,,,,,ＳＲＣ,住宅,事務所,,,,商業地域,80.0,500.0,2014年第3四半期,未改装,,7.146128035678238
4021077,中古マンション等,,4101,宮城県,仙台市青葉区,本町,勾当台公園,8,３ＬＤＫ,60,,,,昭和56年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第2四半期,未改装,,6.732393759822968
4017004,中古マンション等,,4101,宮城県,仙台市青葉区,国見,国見(宮城),8,３ＬＤＫ,55,,,,昭和49年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2007年第3四半期,改装済,,6.531478917042255
4040631,中古マンション等,,4105,宮城県,仙台市泉区,虹の丘,旭ケ丘(宮城),30分?60分,３ＬＤＫ,80,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第3四半期,未改装,,7.146128035678238
4051730,中古マンション等,,4215,宮城県,大崎市,古川駅南,古川,13,４ＬＤＫ,85,,,,平成14年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第2四半期,未改装,,7.230448921378274
4035001,中古マンション等,,4104,宮城県,仙台市太白区,茂庭台,仙台,2H?,２ＬＤＫ,55,,,,平成2年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2014年第1四半期,未改装,,6.778151250383644
4004398,中古マンション等,,4101,宮城県,仙台市青葉区,錦町,勾当台公園,10,２ＬＤＫ,55,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第4四半期,改装済,,7.3222192947339195
4050749,中古マンション等,,4215,宮城県,大崎市,鳴子温泉,鳴子温泉,30分?60分,２Ｋ,40,,,,昭和50年,ＲＣ,住宅,その他,,,,都市計画区域外,,,2016年第2四半期,未改装,,6.0
4015005,中古マンション等,,4101,宮城県,仙台市青葉区,上杉,北四番丁,5,１Ｋ,15,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第3四半期,未改装,,6.623249290397901
4023852,中古マンション等,,4102,宮城県,仙台市宮城野区,宮千代,宮城野原,21,４ＬＤＫ,85,,,,平成14年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第1四半期,未改装,,7.301029995663981
4041593,中古マンション等,,4104,宮城県,仙台市太白区,長町南,長町南,4,４ＬＤＫ,80,,,,平成17年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第3四半期,未改装,,7.477121254719663
4047752,中古マンション等,,4105,宮城県,仙台市泉区,八乙女中央,八乙女,7,３ＬＤＫ,75,,,,平成11年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第1四半期,未改装,,7.041392685158225
4043335,中古マンション等,,4105,宮城県,仙台市泉区,高玉町,八乙女,13,３ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第4四半期,未改装,,7.278753600952829
4020873,中古マンション等,,4105,宮城県,仙台市泉区,高玉町,八乙女,14,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第1四半期,未改装,,7.3222192947339195
4014433,中古マンション等,,4101,宮城県,仙台市青葉区,中山,北山(宮城),21,３ＬＤＫ,80,,,,平成22年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第2四半期,未改装,,7.380211241711606
4016673,中古マンション等,,4104,宮城県,仙台市太白区,南大野田,富沢,8,２ＤＫ,50,,,,平成5年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第3四半期,,,7.079181246047625
4044641,中古マンション等,,4104,宮城県,仙台市太白区,西中田,南仙台,11,４ＬＤＫ,80,,,,平成9年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第3四半期,未改装,,7.278753600952829
4010557,中古マンション等,,4103,宮城県,仙台市若林区,大和町,卸町(宮城),3,４ＬＤＫ,80,,,,平成10年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第4四半期,未改装,,7.431363764158987
4010576,中古マンション等,,4103,宮城県,仙台市若林区,大和町,卸町(宮城),8,３ＤＫ＋Ｓ,70,,,,昭和62年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第2四半期,未改装,,7.079181246047625
4041059,中古マンション等,,4105,宮城県,仙台市泉区,南光台南,旭ケ丘(宮城),30分?60分,３ＬＤＫ,60,,,,平成15年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第4四半期,未改装,,7.176091259055681
4011860,中古マンション等,,4101,宮城県,仙台市青葉区,堤通雨宮町,北四番丁,5,１Ｋ,25,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,未改装,,6.6020599913279625
4020874,中古マンション等,,4101,宮城県,仙台市青葉区,昭和町,北仙台,2,２ＬＤＫ,55,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,200.0,2013年第1四半期,改装済,,7.204119982655925
4031515,中古マンション等,,4104,宮城県,仙台市太白区,長町,長町,10,１Ｋ,20,,,,,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2014年第1四半期,,,6.778151250383644
4031578,中古マンション等,,4104,宮城県,仙台市太白区,長町,長町,4,４ＬＤＫ,100,,,,平成3年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第3四半期,未改装,調停・競売等,6.880813592280791
4038021,中古マンション等,,4102,宮城県,仙台市宮城野区,幸町,東照宮,16,４ＬＤＫ,110,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第3四半期,未改装,,7.414973347970818
4031597,中古マンション等,,4104,宮城県,仙台市太白区,長町,長町,,３ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,改装済,,7.146128035678238
4009378,中古マンション等,,4103,宮城県,仙台市若林区,新寺,榴ケ岡,4,３ＬＤＫ,55,,,,昭和56年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,未改装,,7.079181246047625
4054385,中古マンション等,,4105,宮城県,仙台市泉区,八乙女中央,八乙女,8,２ＬＤＫ,55,,,,平成8年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2007年第2四半期,未改装,調停・競売等,6.8512583487190755
4024517,中古マンション等,,4101,宮城県,仙台市青葉区,五橋,五橋,5,３ＬＤＫ,115,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第2四半期,,,7.3222192947339195
4046935,中古マンション等,,4105,宮城県,仙台市泉区,桂,泉中央,26,３ＬＤＫ,85,,,,平成13年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2006年第3四半期,未改装,,7.361727836017593
4049219,中古マンション等,,4105,宮城県,仙台市泉区,高玉町,泉中央,19,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第2四半期,改装済,,7.278753600952829
4004444,中古マンション等,,4101,宮城県,仙台市青葉区,支倉町,北四番丁,12,３ＬＤＫ,100,,,,,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第2四半期,改装済,,7.653212513775344
4015240,中古マンション等,,4104,宮城県,仙台市太白区,西中田,南仙台,8,２ＬＤＫ,55,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第1四半期,改装済,,7.079181246047625
4010221,中古マンション等,,4101,宮城県,仙台市青葉区,米ケ袋,五橋,11,,70,,,,平成15年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第4四半期,未改装,,7.414973347970818
4028001,中古マンション等,,4104,宮城県,仙台市太白区,泉崎,富沢,9,３ＬＤＫ,60,,,,,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第4四半期,改装済,,7.146128035678238
4035936,中古マンション等,,4101,宮城県,仙台市青葉区,山手町,北山(宮城),5,４ＬＤＫ,85,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第3四半期,未改装,,7.041392685158225
4000673,中古マンション等,,4101,宮城県,仙台市青葉区,五橋,五橋,5,１Ｋ,20,,,,平成13年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2017年第2四半期,未改装,,6.929418925714293
4024172,中古マンション等,,4101,宮城県,仙台市青葉区,一番町,仙台,12,３ＬＤＫ,70,,,,平成16年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第3四半期,未改装,,7.505149978319906
4083477,中古マンション等,,4215,宮城県,大崎市,古川李埣,古川,21,３ＬＤＫ,65,,,,平成9年,ＳＲＣ,住宅,,,,,市街化区域及び市街化調整区域外の都市計画区域,70.0,200.0,2013年第4四半期,未改装,,6.919078092376074
4046456,中古マンション等,,4105,宮城県,仙台市泉区,みずほ台,八乙女,10,４ＬＤＫ,85,,,,平成9年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第4四半期,未改装,,7.3222192947339195
4001715,中古マンション等,,4101,宮城県,仙台市青葉区,上杉,北四番丁,4,１Ｋ,15,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,未改装,,6.643452676486188
4011034,中古マンション等,,4103,宮城県,仙台市若林区,若林,長町一丁目,11,３ＬＤＫ,60,,,,平成10年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2018年第3四半期,未改装,,7.176091259055681
4007862,中古マンション等,,4101,宮城県,仙台市青葉区,柏木,北四番丁,19,３ＬＤＫ,60,,,,平成9年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第2四半期,未改装,,7.301029995663981
4051461,中古マンション等,,4105,宮城県,仙台市泉区,松森,黒松(宮城),13,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第2四半期,未改装,,6.963787827345556
