ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
22128161,中古マンション等,,22203,静岡県,沼津市,平町,沼津,11,４ＬＤＫ,75,,,,平成10年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第4四半期,改装済,,7.342422680822207
22009013,中古マンション等,,22131,静岡県,浜松市中区,瓜内町,浜松,30分?60分,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,住宅,,,,市街化調整区域,60.0,200.0,2016年第4四半期,改装済,,6.919078092376074
22000318,中古マンション等,,22101,静岡県,静岡市葵区,梅屋町,静岡,15,３ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,改装済,,7.176091259055681
22054591,中古マンション等,,22101,静岡県,静岡市葵区,本通,静岡,15,２ＬＤＫ,50,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第2四半期,未改装,,7.113943352306837
22010517,中古マンション等,,22131,静岡県,浜松市中区,高丘東,浜松,1H30?2H,３ＬＤＫ,70,,,,平成5年,ＳＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2020年第1四半期,改装済,,7.146128035678238
22000540,中古マンション等,,22101,静岡県,静岡市葵区,春日,静岡,23,２ＤＫ,50,,,,昭和47年,,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第4四半期,未改装,,6.176091259055681
22058459,中古マンション等,,22101,静岡県,静岡市葵区,長沼,長沼(静岡),4,２ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第1四半期,改装済,,7.380211241711606
22022153,中古マンション等,,22203,静岡県,沼津市,新宿町,沼津,8,４ＬＤＫ,85,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第1四半期,未改装,,7.230448921378274
22078707,中古マンション等,,22103,静岡県,静岡市清水区,千歳町,清水(静岡),18,４ＬＤＫ,90,,,,平成10年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,未改装,,7.204119982655925
22068169,中古マンション等,,22135,静岡県,浜松市北区,三ヶ日町都筑,東都筑,25,１Ｋ,25,,,,昭和49年,ＳＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2011年第2四半期,未改装,,5.778151250383644
22128135,中古マンション等,,22203,静岡県,沼津市,東椎路,沼津,30分?60分,２ＤＫ,60,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第2四半期,未改装,,7.0
22065163,中古マンション等,,22131,静岡県,浜松市中区,寺島町,浜松,8,３ＬＤＫ,65,,,,,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第3四半期,未改装,,6.99563519459755
22022186,中古マンション等,,22203,静岡県,沼津市,杉崎町,沼津,14,２ＬＤＫ,65,,,,平成9年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第1四半期,未改装,,6.968482948553935
22011699,中古マンション等,,22131,静岡県,浜松市中区,曳馬,浜松,30分?60分,３ＬＤＫ,80,,,,平成16年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第1四半期,未改装,,7.2552725051033065
22001199,中古マンション等,,22101,静岡県,静岡市葵区,駒形通,静岡,18,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,未改装,,7.230448921378274
22054525,中古マンション等,,22102,静岡県,静岡市駿河区,宮竹,静岡,30分?60分,３ＬＤＫ,70,,,,,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第3四半期,未改装,,7.204119982655925
22006321,中古マンション等,,22103,静岡県,静岡市清水区,江尻台町,清水(静岡),30分?60分,１Ｋ,15,,,,平成4年,ＲＣ,,住宅,,,,工業地域,60.0,200.0,2019年第2四半期,未改装,,6.113943352306837
22095292,中古マンション等,,22203,静岡県,沼津市,上土町,沼津,9,,70,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,未改装,,7.2552725051033065
22079492,中古マンション等,,22206,静岡県,三島市,東本町,三島田町,5,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第2四半期,改装済,,7.301029995663981
22019991,中古マンション等,,22136,静岡県,浜松市浜北区,沼,浜北,6,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第2四半期,未改装,,7.278753600952829
22021266,中古マンション等,,22203,静岡県,沼津市,大岡,沼津,18,３ＬＤＫ,75,,,,平成7年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2018年第2四半期,改装済,,7.041392685158225
22113913,中古マンション等,,22210,静岡県,富士市,南町,富士,30分?60分,３ＬＤＫ,75,,,,平成11年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第2四半期,未改装,,7.2552725051033065
22004165,中古マンション等,,22102,静岡県,静岡市駿河区,さつき町,静岡,12,３ＬＤＫ,75,,,,昭和57年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第4四半期,改装済,,6.986771734266245
22018455,中古マンション等,,22135,静岡県,浜松市北区,三ヶ日町都筑,都筑,28,１Ｋ,25,,,,昭和49年,ＳＲＣ,,住宅,,,,市街化調整区域,60.0,200.0,2020年第4四半期,未改装,,5.0
22031637,中古マンション等,,22210,静岡県,富士市,国久保,富士,1H?1H30,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第3四半期,改装済,,7.079181246047625
22010675,中古マンション等,,22131,静岡県,浜松市中区,中央,浜松,11,３ＬＤＫ,75,,,,平成26年,ＲＣ,住宅,住宅,,,,,,,2019年第2四半期,未改装,,7.653212513775344
22024098,中古マンション等,,22206,静岡県,三島市,加茂川町,三島,20,３ＬＤＫ,70,,,,平成8年,ＳＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2020年第3四半期,,,7.176091259055681
22086600,中古マンション等,,22102,静岡県,静岡市駿河区,馬渕,静岡,7,３ＬＤＫ,80,,,,平成19年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第1四半期,未改装,,7.5910646070264995
22010665,中古マンション等,,22131,静岡県,浜松市中区,中央,浜松,11,,95,,,,平成12年,ＲＣ,,,,,,近隣商業地域,80.0,300.0,2020年第2四半期,未改装,,7.431363764158987
22090076,中古マンション等,,22103,静岡県,静岡市清水区,半左衛門新田,草薙(ＪＲ),24,２ＬＤＫ,75,,,,昭和56年,ＳＲＣ,住宅,,,,,準住居地域,60.0,200.0,2009年第1四半期,未改装,,6.977723605288848
22033130,中古マンション等,,22210,静岡県,富士市,水戸島,富士,11,３ＬＤＫ,80,,,,平成2年,ＳＲＣ,住宅,その他,,,,第２種住居地域,60.0,200.0,2020年第1四半期,未改装,,6.740362689494244
22009613,中古マンション等,,22131,静岡県,浜松市中区,幸,浜松,1H?1H30,３ＬＤＫ,65,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第2四半期,未改装,,6.301029995663981
22001306,中古マンション等,,22101,静岡県,静岡市葵区,三番町,静岡,29,３ＬＤＫ,70,,,,昭和64年,,,住宅,,,,近隣商業地域,80.0,200.0,2020年第1四半期,未改装,,6.6127838567197355
22089046,中古マンション等,,22203,静岡県,沼津市,三園町,沼津,21,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2012年第1四半期,未改装,調停・競売等,7.113943352306837
22064077,中古マンション等,,22131,静岡県,浜松市中区,北寺島町,浜松,13,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第2四半期,未改装,,6.518513939877887
22124589,中古マンション等,,22131,静岡県,浜松市中区,佐鳴台,浜松,30分?60分,,20,,,,昭和60年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第2四半期,,,6.447158031342219
22005334,中古マンション等,,22102,静岡県,静岡市駿河区,曲金,東静岡,4,３ＬＤＫ,85,,,,平成16年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2018年第4四半期,改装済,,7.414973347970818
22125269,中古マンション等,,22131,静岡県,浜松市中区,和合町,浜松,1H?1H30,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第2四半期,改装済,,7.204119982655925
22092558,中古マンション等,,22131,静岡県,浜松市中区,新津町,浜松,30分?60分,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第3四半期,改装済,,7.230448921378274
22032263,中古マンション等,,22210,静岡県,富士市,永田町,富士,30分?60分,３ＬＤＫ,85,,,,平成15年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,未改装,,7.230448921378274
22009248,中古マンション等,,22131,静岡県,浜松市中区,上島,浜松,30分?60分,３ＬＤＫ,75,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2016年第4四半期,,,7.2552725051033065
22061041,中古マンション等,,22132,静岡県,浜松市東区,安間町,浜松,1H?1H30,３ＬＤＫ,80,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第1四半期,未改装,,6.977723605288848
22063435,中古マンション等,,22132,静岡県,浜松市東区,植松町,浜松,30分?60分,１Ｋ,25,,,,昭和49年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第4四半期,未改装,,5.954242509439325
22124536,中古マンション等,,22131,静岡県,浜松市中区,幸,浜松,30分?60分,３ＬＤＫ,70,,,,平成6年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第3四半期,未改装,,6.982271233039568
22124115,中古マンション等,,22103,静岡県,静岡市清水区,村松原,清水(静岡),30分?60分,３ＬＤＫ,65,,,,昭和56年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第3四半期,改装済,,7.041392685158225
22061129,中古マンション等,,22131,静岡県,浜松市中区,北寺島町,浜松,11,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第1四半期,未改装,,6.477121254719663
22067584,中古マンション等,,22203,静岡県,沼津市,若葉町,沼津,28,３ＬＤＫ,65,,,,,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第4四半期,改装済,,7.041392685158225
22022318,中古マンション等,,22203,静岡県,沼津市,高島町,沼津,4,１ＬＤＫ,50,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第2四半期,未改装,,7.278753600952829
22075388,中古マンション等,,22102,静岡県,静岡市駿河区,豊田,静岡,30分?60分,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2013年第1四半期,未改装,,7.176091259055681
22126242,中古マンション等,,22134,静岡県,浜松市南区,飯田町,天竜川,15,３ＬＤＫ,75,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第3四半期,未改装,,6.929418925714293
22012335,中古マンション等,,22131,静岡県,浜松市中区,和地山,浜松,30分?60分,２ＤＫ,40,,,,昭和49年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2016年第4四半期,改装済,,6.5910646070264995
22033196,中古マンション等,,22210,静岡県,富士市,水戸島元町,富士,5,１ＬＤＫ,35,,,,昭和56年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2018年第3四半期,未改装,,6.544068044350276
22122934,中古マンション等,,22103,静岡県,静岡市清水区,入江,清水(静岡),,３ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2006年第3四半期,改装済,,7.414973347970818
22133297,中古マンション等,,22214,静岡県,藤枝市,高洲,藤枝,24,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,150.0,2008年第4四半期,未改装,,7.146128035678238
22021862,中古マンション等,,22203,静岡県,沼津市,西条町,沼津,9,３ＬＤＫ,75,,,,,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第1四半期,未改装,調停・競売等,7.041392685158225
22076656,中古マンション等,,22102,静岡県,静岡市駿河区,南町,静岡,,１ＬＤＫ,45,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第4四半期,,,7.230448921378274
22092076,中古マンション等,,22135,静岡県,浜松市北区,三ヶ日町都筑,都筑,30分?60分,１ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2013年第3四半期,改装済,,6.7923916894982534
22001297,中古マンション等,,22101,静岡県,静岡市葵区,三番町,静岡,20,３ＬＤＫ,70,,,,平成31年,ＲＣ,,住宅,,,,近隣商業地域,80.0,200.0,2020年第4四半期,未改装,,7.623249290397901
22056996,中古マンション等,,22131,静岡県,浜松市中区,新津町,浜松,30分?60分,４ＬＤＫ,90,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第3四半期,未改装,,7.230448921378274
22012287,中古マンション等,,22131,静岡県,浜松市中区,和合町,浜松,1H?1H30,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第1四半期,未改装,調停・競売等,6.869231719730976
22012227,中古マンション等,,22131,静岡県,浜松市中区,和合町,浜松,1H?1H30,３ＬＤＫ,65,,,,平成7年,,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第4四半期,未改装,,7.041392685158225
22009639,中古マンション等,,22131,静岡県,浜松市中区,幸,浜松,1H?1H30,４ＬＤＫ,95,,,,平成3年,ＲＣ,住宅,その他,,,,第１種中高層住居専用地域,60.0,200.0,2017年第3四半期,未改装,,6.929418925714293
22060269,中古マンション等,,22131,静岡県,浜松市中区,西浅田,浜松,23,４ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第2四半期,未改装,,6.977723605288848
22087587,中古マンション等,,22203,静岡県,沼津市,三枚橋町,沼津,4,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第3四半期,未改装,,7.380211241711606
22074216,中古マンション等,,22206,静岡県,三島市,一番町,三島,3,３ＬＤＫ,65,,,,昭和61年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第3四半期,未改装,,7.176091259055681
22024880,中古マンション等,,22206,静岡県,三島市,松が丘,三島,30分?60分,３ＬＤＫ,65,,,,平成13年,,,住宅,,,,第２種住居地域,60.0,200.0,2018年第4四半期,未改装,,7.204119982655925
22069139,中古マンション等,,22133,静岡県,浜松市西区,舞阪町弁天島,浜松,2H?,３ＤＫ,50,,,,昭和51年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第2四半期,未改装,,6.698970004336019
22010036,中古マンション等,,22131,静岡県,浜松市中区,新津町,浜松,28,４ＬＤＫ,75,,,,昭和59年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2016年第1四半期,未改装,調停・競売等,6.863322860120456
22008977,中古マンション等,,22131,静岡県,浜松市中区,板屋町,浜松,6,４ＬＤＫ,90,,,,平成18年,ＳＲＣ,,住宅,,,,商業地域,80.0,600.0,2020年第1四半期,改装済,,7.7160033436347994
22082524,中古マンション等,,22101,静岡県,静岡市葵区,伝馬町,静岡,9,２ＬＤＫ,80,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2009年第1四半期,未改装,,7.505149978319906
22072512,中古マンション等,,22203,静岡県,沼津市,西島町,沼津,30分?60分,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第2四半期,改装済,調停・競売等,6.903089986991944
22058618,中古マンション等,,22131,静岡県,浜松市中区,和地山,浜松,30分?60分,３ＤＫ,45,,,,昭和49年,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第4四半期,未改装,,6.176091259055681
22085100,中古マンション等,,22212,静岡県,焼津市,小柳津,西焼津,14,３ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2010年第3四半期,未改装,,7.278753600952829
22114970,中古マンション等,,22211,静岡県,磐田市,一言,磐田,30分?60分,３ＬＤＫ,55,,,,平成5年,ＳＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2009年第2四半期,未改装,調停・競売等,6.5910646070264995
22056850,中古マンション等,,22131,静岡県,浜松市中区,佐鳴台,浜松,30分?60分,１Ｋ,15,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第3四半期,,,6.041392685158225
22091409,中古マンション等,,22131,静岡県,浜松市中区,板屋町,浜松,6,２ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第2四半期,未改装,,7.531478917042255
22062347,中古マンション等,,22133,静岡県,浜松市西区,入野町,浜松,30分?60分,２ＬＤＫ,75,,,,平成12年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第4四半期,改装済,,7.2552725051033065
22127921,中古マンション等,,22203,静岡県,沼津市,庄栄町,沼津,8,２ＬＤＫ,60,,,,平成2年,ＳＲＣ,住宅,,,,,準住居地域,60.0,200.0,2007年第4四半期,,,7.146128035678238
22076173,中古マンション等,,22102,静岡県,静岡市駿河区,曲金,東静岡,8,４ＬＤＫ,80,,,,平成17年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2013年第1四半期,未改装,,7.342422680822207
22076970,中古マンション等,,22132,静岡県,浜松市東区,篠ケ瀬町,浜松,30分?60分,４ＬＤＫ,85,,,,平成9年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第1四半期,未改装,,7.0
22124485,中古マンション等,,22131,静岡県,浜松市中区,北寺島町,浜松,11,１Ｋ,25,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第4四半期,改装済,調停・競売等,6.643452676486188
22017653,中古マンション等,,22135,静岡県,浜松市北区,初生町,浜松,1H?1H30,２ＬＤＫ,60,,,,平成5年,,,住宅,,,,第１種住居地域,60.0,200.0,2017年第2四半期,改装済,,6.954242509439325
22003494,中古マンション等,,22102,静岡県,静岡市駿河区,池田,東静岡,30分?60分,３ＬＤＫ,70,,,,平成23年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第2四半期,未改装,,7.361727836017593
