ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
8015766,中古マンション等,,8217,茨城県,取手市,戸頭,戸頭,18,４ＬＤＫ,75,,,,平成10年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第1四半期,改装済,,6.929418925714293
8019592,中古マンション等,,8220,茨城県,つくば市,学園南,研究学園,4,４ＬＤＫ,105,,,,平成21年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,40.0,60.0,2016年第3四半期,未改装,,7.556302500767287
8075561,中古マンション等,,8219,茨城県,牛久市,牛久町,牛久,6,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第2四半期,未改装,,6.880813592280791
8053349,中古マンション等,,8203,茨城県,土浦市,富士崎,土浦,13,３ＬＤＫ,60,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,未改装,,6.690196080028514
8081514,中古マンション等,,8220,茨城県,つくば市,花畑,つくば,1H?1H30,３ＬＤＫ,95,,,,平成20年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第2四半期,未改装,,7.361727836017593
8031576,中古マンション等,,8203,茨城県,土浦市,荒川沖東,荒川沖,4,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第4四半期,未改装,調停・競売等,6.949390006644912
8040890,中古マンション等,,8201,茨城県,水戸市,三の丸,水戸,6,４ＬＤＫ,90,,,,平成13年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第3四半期,未改装,,7.477121254719663
8051707,中古マンション等,,8217,茨城県,取手市,白山,西取手,4,３ＬＤＫ,60,,,,平成4年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第4四半期,未改装,,6.7923916894982534
8022711,中古マンション等,,8220,茨城県,つくば市,東新井,つくば,10,３ＬＤＫ,85,,,,平成15年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第3四半期,未改装,,7.431363764158987
8037537,中古マンション等,,8208,茨城県,龍ケ崎市,佐貫町,佐貫,4,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第4四半期,未改装,,7.113943352306837
8053115,中古マンション等,,8235,茨城県,つくばみらい市,陽光台,みらい平,8,２ＬＤＫ,55,,,,平成27年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2017年第2四半期,未改装,,7.431363764158987
8027166,中古マンション等,,8203,茨城県,土浦市,湖北,土浦,15,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第3四半期,改装済,,6.954242509439325
8058935,中古マンション等,,8220,茨城県,つくば市,春日,つくば,21,３ＬＤＫ,75,,,,平成15年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第2四半期,未改装,,7.278753600952829
8022498,中古マンション等,,8220,茨城県,つくば市,花畑,つくば,1H?1H30,４ＬＤＫ,95,,,,平成20年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第2四半期,未改装,,7.301029995663981
8055587,中古マンション等,,8203,茨城県,土浦市,田中,土浦,25,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第1四半期,未改装,,6.832508912706237
8001330,中古マンション等,,8201,茨城県,水戸市,桜川,水戸,2,４ＬＤＫ,90,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2020年第3四半期,未改装,,7.491361693834273
8030779,中古マンション等,,8201,茨城県,水戸市,桜川,水戸,10,３ＤＫ,45,,,,昭和64年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第3四半期,未改装,,6.544068044350276
8037818,中古マンション等,,8201,茨城県,水戸市,赤塚,赤塚,6,３ＬＤＫ,60,,,,平成19年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2009年第2四半期,未改装,,7.113943352306837
8018413,中古マンション等,,8220,茨城県,つくば市,吾妻,つくば,8,４ＬＤＫ,90,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第3四半期,未改装,,7.477121254719663
8025354,中古マンション等,,8221,茨城県,ひたちなか市,勝田本町,勝田,3,３ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第2四半期,改装済,,7.204119982655925
8003586,中古マンション等,,8201,茨城県,水戸市,元吉田町,水戸,18,３ＬＤＫ,80,,,,平成23年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,40.0,80.0,2017年第1四半期,未改装,,7.380211241711606
8015603,中古マンション等,,8217,茨城県,取手市,新町,取手,2,３ＬＤＫ,70,,,,昭和57年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2016年第4四半期,改装済,,7.113943352306837
8041134,中古マンション等,,8201,茨城県,水戸市,城東,水戸,21,３ＬＤＫ,70,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第2四半期,改装済,,6.929418925714293
8001618,中古マンション等,,8201,茨城県,水戸市,末広町,水戸,30分?60分,２ＬＤＫ,90,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第2四半期,未改装,,7.230448921378274
8070243,中古マンション等,,8217,茨城県,取手市,取手,取手,9,３ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2012年第3四半期,未改装,,7.079181246047625
8024440,中古マンション等,,8202,茨城県,日立市,城南町,日立,26,４ＬＤＫ,85,,,,平成15年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第2四半期,未改装,,7.342422680822207
8016103,中古マンション等,,8217,茨城県,取手市,藤代,藤代,11,２ＬＤＫ,50,,,,平成2年,ＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2016年第4四半期,未改装,,6.653212513775344
8030269,中古マンション等,,8201,茨城県,水戸市,五軒町,水戸,23,５ＬＤＫ,135,,,,平成4年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,400.0,2007年第2四半期,未改装,,7.477121254719663
8011036,中古マンション等,,8208,茨城県,龍ケ崎市,佐貫町,龍ケ崎市,8,２ＬＤＫ,65,,,,昭和57年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第4四半期,未改装,,6.633468455579586
8037181,中古マンション等,,8208,茨城県,龍ケ崎市,久保台,佐貫,30分?60分,３ＬＤＫ,75,,,,平成8年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,50.0,100.0,2014年第2四半期,未改装,調停・競売等,6.8512583487190755
8001969,中古マンション等,,8201,茨城県,水戸市,天王町,水戸,20,２ＤＫ,60,,,,平成4年,ＳＲＣ,,その他,,,,商業地域,80.0,400.0,2019年第3四半期,未改装,,6.698970004336019
8070895,中古マンション等,,8217,茨城県,取手市,寺田,寺原,9,２ＤＫ,55,,,,昭和57年,ＳＲＣ,住宅,,,,,準住居地域,60.0,200.0,2013年第4四半期,,,5.681241237375588
8074061,中古マンション等,,8219,茨城県,牛久市,ひたち野西,ひたち野うしく,5,２ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2013年第4四半期,未改装,,7.342422680822207
8074995,中古マンション等,,8220,茨城県,つくば市,吾妻,つくば,15,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第4四半期,未改装,,7.3979400086720375
8017316,中古マンション等,,8219,茨城県,牛久市,田宮,牛久,11,３ＬＤＫ,75,,,,平成10年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第3四半期,未改装,,7.113943352306837
8062436,中古マンション等,,8220,茨城県,つくば市,竹園,つくば,15,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第4四半期,,,7.447158031342219
8050360,中古マンション等,,8217,茨城県,取手市,新町,取手,3,４ＤＫ,70,,,,昭和57年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第2四半期,未改装,,7.041392685158225
8070898,中古マンション等,,8219,茨城県,牛久市,中根町,ひたち野うしく,1,２ＤＫ,60,,,,戦前,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第2四半期,,,7.278753600952829
8074463,中古マンション等,,8217,茨城県,取手市,戸頭,戸頭,15,３ＬＤＫ,65,,,,昭和51年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第3四半期,未改装,,6.6020599913279625
8000078,中古マンション等,,8201,茨城県,水戸市,赤塚,赤塚,1,３ＬＤＫ,75,,,,平成12年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第2四半期,未改装,,7.2552725051033065
8056319,中古マンション等,,8220,茨城県,つくば市,吾妻,つくば,10,３ＬＤＫ,80,,,,平成6年,ＲＣ,住宅,その他,,,,第１種中高層住居専用地域,60.0,200.0,2014年第3四半期,未改装,調停・競売等,7.204119982655925
8017322,中古マンション等,,8219,茨城県,牛久市,田宮,牛久,2,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第3四半期,未改装,,7.146128035678238
8069204,中古マンション等,,8217,茨城県,取手市,宮和田,藤代,7,３ＬＤＫ,60,,,,昭和56年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2007年第2四半期,未改装,,6.477121254719663
8059164,中古マンション等,,8220,茨城県,つくば市,上萱丸,みどりの,4,４ＬＤＫ,100,,,,平成19年,ＲＣ,住宅,,,,,第２種住居地域,60.0,150.0,2010年第1四半期,未改装,,7.414973347970818
8078847,中古マンション等,,8220,茨城県,つくば市,春日,つくば,30分?60分,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第4四半期,未改装,,7.204119982655925
8068959,中古マンション等,,8217,茨城県,取手市,青柳,取手,20,２ＬＤＫ,55,,,,昭和64年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第1四半期,改装済,,6.672097857935717
8074876,中古マンション等,,8217,茨城県,取手市,白山,取手,19,３ＬＤＫ,75,,,,平成4年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第2四半期,改装済,,6.929418925714293
8007467,中古マンション等,,8203,茨城県,土浦市,富士崎,土浦,11,２ＬＤＫ,70,,,,昭和59年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,未改装,,6.698970004336019
8084108,中古マンション等,,8221,茨城県,ひたちなか市,殿山町,殿山,7,２ＤＫ,45,,,,昭和50年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第1四半期,改装済,,6.204119982655925
8053167,中古マンション等,,8235,茨城県,つくばみらい市,陽光台,みらい平,5,２ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第1四半期,未改装,,7.301029995663981
8002369,中古マンション等,,8201,茨城県,水戸市,備前町,水戸,25,２ＬＤＫ,50,,,,昭和47年,ＲＣ,住宅,その他,,,,第２種住居地域,60.0,200.0,2016年第2四半期,未改装,,6.230448921378274
8030362,中古マンション等,,8203,茨城県,土浦市,中央,土浦,2H?,３ＬＤＫ,65,,,,平成5年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第2四半期,改装済,,7.380211241711606
8053127,中古マンション等,,8235,茨城県,つくばみらい市,陽光台,みらい平,1,２ＬＤＫ,60,,,,平成19年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2016年第4四半期,未改装,,7.301029995663981
8052957,中古マンション等,,8219,茨城県,牛久市,牛久町,牛久,1,３ＬＤＫ,70,,,,昭和62年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第1四半期,改装済,,6.944482672150168
8018490,中古マンション等,,8220,茨城県,つくば市,天久保,つくば,19,２ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第1四半期,未改装,,7.301029995663981
8058755,中古マンション等,,8220,茨城県,つくば市,春日,つくば,15,２ＬＤＫ,90,,,,平成3年,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第2四半期,改装済,,7.623249290397901
8073641,中古マンション等,,8219,茨城県,牛久市,ひたち野東,ひたち野うしく,1,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第3四半期,未改装,,7.204119982655925
8004956,中古マンション等,,8202,茨城県,日立市,多賀町,常陸多賀,2,３ＬＤＫ,80,,,,平成24年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,改装済,,7.431363764158987
8076283,中古マンション等,,8220,茨城県,つくば市,春日,つくば,20,３ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2013年第1四半期,未改装,,7.414973347970818
8082966,中古マンション等,,8221,茨城県,ひたちなか市,勝田泉町,勝田,6,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第2四半期,未改装,,7.204119982655925
8071464,中古マンション等,,8217,茨城県,取手市,白山,西取手,5,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第4四半期,,,6.819543935541868
8007454,中古マンション等,,8203,茨城県,土浦市,富士崎,土浦,8,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,改装済,,7.2552725051033065
8031100,中古マンション等,,8201,茨城県,水戸市,城南,水戸,11,１Ｋ,15,,,,平成3年,鉄骨造,住宅,,,,,商業地域,80.0,400.0,2008年第4四半期,未改装,,6.278753600952829
8029251,中古マンション等,,8201,茨城県,水戸市,大町,水戸,13,３ＬＤＫ,65,,,,平成12年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,400.0,2007年第4四半期,未改装,,7.3222192947339195
8055758,中古マンション等,,8208,茨城県,龍ケ崎市,佐貫,佐貫,5,３ＬＤＫ,75,,,,平成8年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第4四半期,未改装,,7.113943352306837
8028334,中古マンション等,,8203,茨城県,土浦市,中央,土浦,2H?,３ＬＤＫ,60,,,,平成5年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第4四半期,改装済,,7.3979400086720375
8036046,中古マンション等,,8201,茨城県,水戸市,千波町,水戸,1H?1H30,３ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第3四半期,未改装,,7.204119982655925
8043177,中古マンション等,,8203,茨城県,土浦市,湖北,土浦,15,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第3四半期,改装済,,7.041392685158225
8009114,中古マンション等,,8204,茨城県,古河市,本町,古河,6,２ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第3四半期,未改装,,7.204119982655925
8057211,中古マンション等,,8217,茨城県,取手市,寺田,寺原,9,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2011年第1四半期,未改装,,6.845098040014257
8070908,中古マンション等,,8217,茨城県,取手市,寺田,寺原,8,２ＤＫ＋Ｓ,55,,,,昭和57年,ＳＲＣ,住宅,,,,,準住居地域,60.0,200.0,2013年第2四半期,未改装,,5.968482948553935
8033872,中古マンション等,,8201,茨城県,水戸市,笠原町,水戸,1H?1H30,３ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第4四半期,未改装,,7.0
8017777,中古マンション等,,8219,茨城県,牛久市,ひたち野東,ひたち野うしく,5,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,未改装,,7.176091259055681
8043743,中古マンション等,,8203,茨城県,土浦市,下高津,土浦,14,３ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,,,,,近隣商業地域,80.0,400.0,2007年第2四半期,未改装,,7.431363764158987
8074194,中古マンション等,,8220,茨城県,つくば市,吾妻,つくば,10,３ＬＤＫ,85,,,,平成6年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第3四半期,改装済,,7.278753600952829
8031613,中古マンション等,,8204,茨城県,古河市,下辺見,古河,28,２ＬＤＫ,55,,,,平成4年,鉄骨造,住宅,,,,,第１種低層住居専用地域,40.0,80.0,2010年第1四半期,改装済,,6.8061799739838875
8010960,中古マンション等,,8208,茨城県,龍ケ崎市,佐貫,龍ケ崎市,9,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第4四半期,改装済,,6.919078092376074
8037453,中古マンション等,,8201,茨城県,水戸市,大工町,水戸,28,３ＬＤＫ,70,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,,,7.518513939877887
8078280,中古マンション等,,8220,茨城県,つくば市,竹園,つくば,19,３ＬＤＫ,110,,,,平成19年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第1四半期,未改装,,7.633468455579586
8036181,中古マンション等,,8201,茨城県,水戸市,大工町,水戸,30分?60分,３ＬＤＫ,65,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第4四半期,未改装,,7.361727836017593
8074491,中古マンション等,,8219,茨城県,牛久市,ひたち野東,ひたち野うしく,1,３ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,未改装,,7.361727836017593
8020309,中古マンション等,,8201,茨城県,水戸市,備前町,水戸,19,３ＬＤＫ,75,,,,昭和49年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第3四半期,未改装,,6.6020599913279625
8017966,中古マンション等,,8219,茨城県,牛久市,ひたち野東,ひたち野うしく,8,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第4四半期,未改装,,7.146128035678238
8002417,中古マンション等,,8201,茨城県,水戸市,姫子,赤塚,1,２ＬＤＫ,60,,,,平成17年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2017年第4四半期,未改装,,7.204119982655925
