ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
34036124,中古マンション等,,34102,広島県,広島市東区,牛田東,広島,30分?60分,３ＬＤＫ,65,,,,昭和59年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第3四半期,未改装,,6.7160033436347994
34057824,中古マンション等,,34104,広島県,広島市西区,古江西町,西広島,30分?60分,４ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,100.0,2013年第1四半期,未改装,,7.113943352306837
34041450,中古マンション等,,34207,広島県,福山市,木之庄町,福山,16,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第3四半期,改装済,,7.278753600952829
34012404,中古マンション等,,34202,広島県,呉市,天応西条,天応,10,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2020年第1四半期,未改装,,6.929418925714293
34068736,中古マンション等,,34207,広島県,福山市,西町,福山,13,１Ｋ,15,,,,平成4年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第1四半期,未改装,,6.301029995663981
34003207,中古マンション等,,34103,広島県,広島市南区,比治山町,広島,15,３ＬＤＫ,85,,,,平成2年,ＳＲＣ,,住宅,,,,商業地域,80.0,500.0,2019年第4四半期,未改装,,7.447158031342219
34075143,中古マンション等,,34212,広島県,東広島市,西条御条町,西条(広島),16,４ＬＤＫ,80,,,,平成7年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第3四半期,未改装,,7.146128035678238
34034320,中古マンション等,,34102,広島県,広島市東区,若草町,広島,4,３ＬＤＫ,105,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,改装済,,7.886490725172482
34059201,中古マンション等,,34105,広島県,広島市安佐南区,長束,下祇園,11,３ＬＤＫ,80,,,,平成2年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第2四半期,未改装,,7.113943352306837
34034828,中古マンション等,,34103,広島県,広島市南区,翠,広島,30分?60分,３ＬＤＫ,70,,,,平成15年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第3四半期,未改装,,7.3222192947339195
34053979,中古マンション等,,34101,広島県,広島市中区,舟入中町,広島,30分?60分,４ＬＤＫ,85,,,,平成2年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第1四半期,未改装,,7.176091259055681
34053825,中古マンション等,,34107,広島県,広島市安芸区,矢野南,矢野,29,,60,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第1四半期,,,6.929418925714293
34004031,中古マンション等,,34104,広島県,広島市西区,草津本町,新井口,15,３ＬＤＫ,65,,,,平成14年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第2四半期,,,7.380211241711606
34002438,中古マンション等,,34103,広島県,広島市南区,宇品西,広島,30分?60分,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2016年第3四半期,未改装,,7.505149978319906
34055598,中古マンション等,,34103,広島県,広島市南区,宇品西,広島,1H?1H30,４ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第3四半期,,,7.414973347970818
34076445,中古マンション等,,34101,広島県,広島市中区,江波南,広島,1H?1H30,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2007年第4四半期,未改装,,7.079181246047625
34006040,中古マンション等,,34105,広島県,広島市安佐南区,伴南,大塚(広島),30分?60分,４ＬＤＫ,70,,,,平成24年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第2四半期,未改装,,7.3979400086720375
34000664,中古マンション等,,34101,広島県,広島市中区,八丁堀,広島,15,１ＤＫ,20,,,,昭和54年,鉄骨造,住宅,その他,,,,商業地域,80.0,800.0,2018年第1四半期,改装済,,6.724275869600789
34005049,中古マンション等,,34104,広島県,広島市西区,横川町,横川(広島),5,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2018年第1四半期,未改装,,6.623249290397901
34042168,中古マンション等,,34207,広島県,福山市,宝町,福山,6,１Ｋ,25,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2014年第1四半期,改装済,,6.748188027006201
34055344,中古マンション等,,34102,広島県,広島市東区,若草町,広島,8,３ＬＤＫ,60,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第3四半期,未改装,,7.176091259055681
34077078,中古マンション等,,34102,広島県,広島市東区,尾長西,広島,16,１ＬＤＫ,25,,,,昭和59年,鉄骨造,住宅,,,,,近隣商業地域,80.0,300.0,2008年第2四半期,未改装,,6.477121254719663
34048653,中古マンション等,,34104,広島県,広島市西区,古江上,新井口,24,３ＬＤＫ,65,,,,平成10年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第2四半期,,調停・競売等,6.892094602690481
34078281,中古マンション等,,34104,広島県,広島市西区,草津梅が台,新井口,1,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第3四半期,未改装,,6.929418925714293
34004769,中古マンション等,,34104,広島県,広島市西区,古江西町,西広島,30分?60分,２ＬＤＫ,90,,,,昭和50年,ＲＣ,,,,,,第１種低層住居専用地域,50.0,100.0,2017年第2四半期,,,7.176091259055681
34057656,中古マンション等,,34202,広島県,呉市,吉浦新町,吉浦,3,３ＬＤＫ,65,,,,平成8年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2012年第2四半期,未改装,,7.204119982655925
34079265,中古マンション等,,34105,広島県,広島市安佐南区,伴東,長楽寺,8,３ＬＤＫ,65,,,,平成11年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第4四半期,未改装,,7.079181246047625
34032616,中古マンション等,,34101,広島県,広島市中区,土橋町,広島,30分?60分,１ＬＤＫ,70,,,,昭和59年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2014年第4四半期,未改装,,7.176091259055681
34053578,中古マンション等,,34101,広島県,広島市中区,鉄砲町,広島,15,２ＬＤＫ,60,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,800.0,2013年第1四半期,改装済,,7.3222192947339195
34052548,中古マンション等,,34207,広島県,福山市,東桜町,福山,3,２ＬＤＫ,60,,,,平成23年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第1四半期,未改装,,7.278753600952829
34000590,中古マンション等,,34101,広島県,広島市中区,猫屋町,広島,30分?60分,１ＤＫ,30,,,,平成16年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第1四半期,未改装,,6.991226075692495
34026263,中古マンション等,,34212,広島県,東広島市,西条西本町,西条(広島),6,,50,,,,昭和59年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第4四半期,未改装,,6.698970004336019
34042900,中古マンション等,,34204,広島県,三原市,皆実,三原,19,３ＬＤＫ,70,,,,平成16年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第3四半期,改装済,,7.278753600952829
34027969,中古マンション等,,34213,広島県,廿日市市,串戸,宮内串戸,9,２ＬＤＫ,70,,,,,,,住宅,,,,第１種住居地域,60.0,200.0,2020年第4四半期,未改装,,7.113943352306837
34015411,中古マンション等,,34204,広島県,三原市,館町,三原,10,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第1四半期,改装済,,7.146128035678238
34009007,中古マンション等,,34106,広島県,広島市安佐北区,真亀,玖村,18,４ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,40.0,200.0,2019年第3四半期,改装済,,7.3979400086720375
34020396,中古マンション等,,34207,広島県,福山市,西桜町,福山,15,,70,,,,平成13年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第2四半期,,,7.278753600952829
34034004,中古マンション等,,34105,広島県,広島市安佐南区,中須,古市(広島),4,４ＬＤＫ,75,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第4四半期,未改装,,7.301029995663981
34016220,中古マンション等,,34205,広島県,尾道市,天満町,尾道,4,３ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2020年第4四半期,未改装,,7.342422680822207
34040361,中古マンション等,,34207,広島県,福山市,沖野上町,福山,29,４ＬＤＫ,75,,,,平成9年,ＲＣ,住宅,その他,,,,近隣商業地域,80.0,300.0,2014年第4四半期,未改装,,7.176091259055681
34054834,中古マンション等,,34102,広島県,広島市東区,中山東,広島,30分?60分,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第2四半期,未改装,調停・競売等,6.982271233039568
34005902,中古マンション等,,34105,広島県,広島市安佐南区,伴東,大原(広島),6,４ＬＤＫ,85,,,,平成28年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2018年第4四半期,未改装,,7.447158031342219
34002034,中古マンション等,,34102,広島県,広島市東区,戸坂千足,広島,1H?1H30,４ＬＤＫ,75,,,,,,,住宅,,,,第１種住居地域,60.0,200.0,2020年第4四半期,未改装,,7.301029995663981
34047591,中古マンション等,,34104,広島県,広島市西区,井口台,新井口,30分?60分,４ＬＤＫ,95,,,,平成5年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第2四半期,改装済,,7.176091259055681
34078330,中古マンション等,,34104,広島県,広島市西区,草津本町,新井口,15,４ＬＤＫ,80,,,,平成14年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第2四半期,未改装,,7.361727836017593
34062565,中古マンション等,,34108,広島県,広島市佐伯区,五日市中央,五日市,29,４ＬＤＫ,95,,,,平成17年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第4四半期,改装済,,7.380211241711606
34034306,中古マンション等,,34102,広島県,広島市東区,若草町,広島,3,３ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,未改装,,7.57978359661681
34087795,中古マンション等,,34213,広島県,廿日市市,住吉,廿日市,15,,70,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第3四半期,,,6.977723605288848
34039187,中古マンション等,,34105,広島県,広島市安佐南区,中筋,中筋,9,３ＬＤＫ,65,,,,平成14年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第3四半期,改装済,,7.204119982655925
34017794,中古マンション等,,34207,広島県,福山市,笠岡町,福山,9,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2018年第3四半期,未改装,,7.204119982655925
34036422,中古マンション等,,34105,広島県,広島市安佐南区,長束,安芸長束,10,３ＬＤＫ,65,,,,平成21年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第4四半期,未改装,,7.342422680822207
34040975,中古マンション等,,34103,広島県,広島市南区,東雲,広島,30分?60分,３ＬＤＫ,65,,,,昭和56年,鉄骨造,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第3四半期,改装済,,7.113943352306837
34034763,中古マンション等,,34103,広島県,広島市南区,比治山町,広島,15,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第4四半期,未改装,,6.653212513775344
34000708,中古マンション等,,34101,広島県,広島市中区,東白島町,新白島(ＪＲ),8,３ＬＤＫ,75,,,,平成25年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,,,7.672097857935717
34060619,中古マンション等,,34106,広島県,広島市安佐北区,可部,可部,15,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2013年第2四半期,未改装,,7.361727836017593
34044868,中古マンション等,,34101,広島県,広島市中区,吉島東,広島,30分?60分,３ＬＤＫ,90,,,,平成16年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第4四半期,未改装,,7.3979400086720375
34076908,中古マンション等,,34101,広島県,広島市中区,吉島東,広島,30分?60分,３ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第1四半期,未改装,,7.204119982655925
34035627,中古マンション等,,34101,広島県,広島市中区,十日市町,広島,30分?60分,,60,,,,昭和56年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第2四半期,改装済,,7.041392685158225
34045015,中古マンション等,,34102,広島県,広島市東区,牛田中,広島,25,４ＬＤＫ,95,,,,昭和62年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第1四半期,改装済,,7.361727836017593
34062070,中古マンション等,,34107,広島県,広島市安芸区,矢野西,矢野,9,３ＬＤＫ,65,,,,平成7年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第3四半期,改装済,,7.146128035678238
34016231,中古マンション等,,34205,広島県,尾道市,天満町,尾道,8,３ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第2四半期,未改装,,7.230448921378274
34065783,中古マンション等,,34101,広島県,広島市中区,舟入町,広島,30分?60分,オープンフロア,40,,,,昭和61年,ＳＲＣ,店舗,,,,,,,,2009年第2四半期,未改装,,6.812913356642856
34033539,中古マンション等,,34101,広島県,広島市中区,小町,広島,26,３ＬＤＫ,70,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第3四半期,未改装,,7.431363764158987
34062595,中古マンション等,,34108,広島県,広島市佐伯区,五日市中央,五日市,21,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第1四半期,未改装,,7.079181246047625
34008418,中古マンション等,,34106,広島県,広島市安佐北区,口田,安芸矢口,15,３ＬＤＫ,65,,,,昭和64年,ＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2019年第4四半期,,,6.954242509439325
34017745,中古マンション等,,34207,広島県,福山市,沖野上町,福山,30分?60分,３ＬＤＫ,70,,,,平成10年,ＲＣ,,その他,,,,近隣商業地域,80.0,300.0,2019年第1四半期,未改装,,7.041392685158225
34033603,中古マンション等,,34104,広島県,広島市西区,三篠町,横川(広島),6,１Ｋ,15,,,,平成2年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,未改装,,6.531478917042255
34053090,中古マンション等,,34101,広島県,広島市中区,江波東,広島,1H?1H30,４ＬＤＫ,75,,,,平成11年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第2四半期,改装済,,7.3979400086720375
34002546,中古マンション等,,34103,広島県,広島市南区,宇品御幸,広島,30分?60分,３ＬＤＫ,60,,,,昭和51年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第1四半期,未改装,,7.079181246047625
34010497,中古マンション等,,34108,広島県,広島市佐伯区,海老園,五日市,21,２ＬＤＫ,70,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第2四半期,改装済,,7.041392685158225
34034273,中古マンション等,,34102,広島県,広島市東区,若草町,広島,3,３ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,未改装,,7.57978359661681
34041191,中古マンション等,,34202,広島県,呉市,広本町,広,11,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,改装済,,6.903089986991944
34039269,中古マンション等,,34205,広島県,尾道市,高須町,東尾道,2,４ＬＤＫ,95,,,,平成19年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第3四半期,未改装,,7.414973347970818
34048068,中古マンション等,,34108,広島県,広島市佐伯区,海老園,五日市,24,３ＬＤＫ,70,,,,昭和60年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第2四半期,改装済,,7.230448921378274
34076695,中古マンション等,,34101,広島県,広島市中区,羽衣町,広島,30分?60分,３ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第4四半期,未改装,,7.3222192947339195
34075770,中古マンション等,,34213,広島県,廿日市市,前空,前空,8,１ＬＤＫ,40,,,,昭和60年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第4四半期,未改装,,6.278753600952829
34066739,中古マンション等,,34103,広島県,広島市南区,宇品海岸,広島,1H?1H30,２ＬＤＫ,60,,,,昭和55年,鉄骨造,住宅,,,,,商業地域,80.0,400.0,2009年第1四半期,改装済,,7.146128035678238
34000700,中古マンション等,,34101,広島県,広島市中区,東千田町,広島,30分?60分,４ＬＤＫ,150,,,,平成20年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,300.0,2016年第3四半期,未改装,,7.968482948553935
34009673,中古マンション等,,34107,広島県,広島市安芸区,矢野西,矢野,4,３ＬＤＫ,55,,,,平成6年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2018年第3四半期,未改装,,6.041392685158225
34033504,中古マンション等,,34101,広島県,広島市中区,上八丁堀,広島,19,３ＬＤＫ,75,,,,昭和56年,鉄骨造,住宅,,,,,商業地域,80.0,500.0,2010年第4四半期,改装済,,7.204119982655925
