ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
26069706,中古マンション等,,26109,京都府,京都市伏見区,板橋学区,伏見桃山,12,２ＬＤＫ,65,,,,平成21年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第4四半期,未改装,,7.447158031342219
26008296,中古マンション等,,26106,京都府,京都市下京区,尚徳学区,五条(京都市営),3,１ＬＤＫ,45,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,700.0,2018年第3四半期,改装済,,7.361727836017593
26009240,中古マンション等,,26107,京都府,京都市南区,吉祥院石原長田町,桂川(京都),21,２ＤＫ,65,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2019年第3四半期,改装済,,7.079181246047625
26056139,中古マンション等,,26102,京都府,京都市上京区,室町学区,今出川,3,１ＤＫ,50,,,,平成11年,ＲＣ、鉄骨造,住宅,,,,,第２種住居地域,60.0,200.0,2013年第1四半期,改装済,,7.447158031342219
26057806,中古マンション等,,26204,京都府,宇治市,宇治,宇治(ＪＲ),0,２ＬＤＫ,60,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2015年第1四半期,,,7.2552725051033065
26003684,中古マンション等,,26103,京都府,京都市左京区,下鴨北園町,北山(京都),7,２ＬＤＫ,55,,,,平成7年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第1四半期,未改装,,7.505149978319906
26022843,中古マンション等,,26204,京都府,宇治市,莵道,三室戸,6,３ＬＤＫ,75,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第1四半期,未改装,,7.230448921378274
26009691,中古マンション等,,26107,京都府,京都市南区,久世上久世町,桂川(京都),15,３ＤＫ,55,,,,昭和59年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2018年第2四半期,改装済,,6.863322860120456
26079793,中古マンション等,,26106,京都府,京都市下京区,有隣学区,京都河原町,8,２ＬＤＫ,30,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,700.0,2008年第3四半期,未改装,,7.431363764158987
26081426,中古マンション等,,26108,京都府,京都市右京区,西院西高田町,西院(阪急),8,１Ｋ,10,,,,昭和61年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2005年第3四半期,改装済,,6.3222192947339195
26046700,中古マンション等,,26102,京都府,京都市上京区,室町学区,今出川,4,３ＬＤＫ,140,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第3四半期,未改装,,7.832508912706237
26039550,中古マンション等,,26106,京都府,京都市下京区,修徳学区,五条(京都市営),3,３ＬＤＫ,75,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,700.0,2011年第4四半期,未改装,,7.518513939877887
26091518,中古マンション等,,26366,京都府,相楽郡精華町,桜が丘,高の原,25,３ＬＤＫ,75,,,,平成7年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2008年第2四半期,未改装,,7.146128035678238
26041656,中古マンション等,,26110,京都府,京都市山科区,上花山桜谷,御陵,26,３ＬＤＫ,65,,,,平成17年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第4四半期,未改装,,7.204119982655925
26074287,中古マンション等,,26210,京都府,八幡市,男山,樟葉,27,３ＤＫ,45,,,,昭和48年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第3四半期,未改装,,6.6020599913279625
26083889,中古マンション等,,26109,京都府,京都市伏見区,板橋学区,伏見桃山,9,３ＬＤＫ,70,,,,昭和64年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2005年第3四半期,未改装,,7.230448921378274
26081171,中古マンション等,,26108,京都府,京都市右京区,梅津南広町,西院(阪急),25,３ＬＤＫ,60,,,,昭和54年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2008年第2四半期,改装済,,7.113943352306837
26008685,中古マンション等,,26106,京都府,京都市下京区,梅逕学区,京都,12,１Ｋ,25,,,,平成24年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2020年第3四半期,,,7.301029995663981
26005392,中古マンション等,,26104,京都府,京都市中京区,壬生神明町,二条,9,２ＬＤＫ,50,,,,平成25年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2020年第2四半期,未改装,,7.518513939877887
26063292,中古マンション等,,26104,京都府,京都市中京区,壬生朱雀町,二条,6,１ＬＤＫ,25,,,,平成20年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第4四半期,未改装,,7.301029995663981
26048209,中古マンション等,,26108,京都府,京都市右京区,西院六反田町,西京極,11,１ＤＫ,30,,,,平成27年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2015年第3四半期,未改装,,7.380211241711606
26022108,中古マンション等,,26204,京都府,宇治市,五ケ庄,黄檗(ＪＲ),6,４ＬＤＫ,80,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第3四半期,未改装,,7.2552725051033065
26083098,中古マンション等,,26109,京都府,京都市伏見区,深草新門丈町,伏見(京都),5,２ＬＤＫ,55,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第1四半期,未改装,,7.176091259055681
26006474,中古マンション等,,26104,京都府,京都市中京区,明倫学区,烏丸御池,4,１Ｋ,40,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第4四半期,未改装,,7.477121254719663
26014101,中古マンション等,,26109,京都府,京都市伏見区,深草ケナサ町,龍谷大前深草,1,,75,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第1四半期,,,7.380211241711606
26021752,中古マンション等,,26204,京都府,宇治市,大久保町,大久保(京都),8,３ＬＤＫ,60,,,,平成16年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第4四半期,未改装,,7.204119982655925
26067506,中古マンション等,,26108,京都府,京都市右京区,嵯峨伊勢ノ上町,嵐山(京福),8,４ＬＤＫ,90,,,,昭和63年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第2四半期,未改装,,7.447158031342219
26046824,中古マンション等,,26107,京都府,京都市南区,東九条宇賀辺町,九条(京都),7,１Ｋ,25,,,,平成5年,ＳＲＣ、ＲＣ,住宅,その他,,,,商業地域,80.0,600.0,2015年第3四半期,未改装,,6.770852011642144
26072553,中古マンション等,,26211,京都府,京田辺市,河原北口,新田辺,5,３ＬＤＫ,65,,,,平成17年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第1四半期,未改装,,7.380211241711606
26077934,中古マンション等,,26104,京都府,京都市中京区,西ノ京栂尾町,二条,0,３ＬＤＫ,70,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2007年第4四半期,改装済,,7.5910646070264995
26055554,中古マンション等,,26102,京都府,京都市上京区,待賢学区,丸太町(京都市営),14,１Ｋ,20,,,,昭和60年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第2四半期,改装済,,6.748188027006201
26048634,中古マンション等,,26108,京都府,京都市右京区,嵯峨柳田町,鹿王院,8,３ＬＤＫ,80,,,,平成16年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第2四半期,未改装,,7.518513939877887
26014741,中古マンション等,,26109,京都府,京都市伏見区,向島二ノ丸町,向島,6,,60,,,,昭和54年,ＳＲＣ,住宅,その他,,,,第１種中高層住居専用地域,60.0,300.0,2017年第4四半期,,,6.799340549453582
26028932,中古マンション等,,26211,京都府,京田辺市,山手東,松井山手,4,４ＬＤＫ,85,,,,平成17年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第4四半期,未改装,,7.556302500767287
26051698,中古マンション等,,26106,京都府,京都市下京区,菊浜学区,五条(京都市営),9,３ＬＤＫ,55,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第4四半期,未改装,,7.380211241711606
26005440,中古マンション等,,26104,京都府,京都市中京区,壬生辻町,丹波口,8,３ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第1四半期,改装済,,7.518513939877887
26089933,中古マンション等,,26210,京都府,八幡市,男山,樟葉,29,２ＬＤＫ,55,,,,昭和47年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第4四半期,未改装,,6.698970004336019
26057706,中古マンション等,,26109,京都府,京都市伏見区,深草キトロ町,藤森,,４ＬＤＫ,85,,,,昭和60年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第3四半期,改装済,,7.278753600952829
26039987,中古マンション等,,26109,京都府,京都市伏見区,深草飯食町,藤森,4,３ＤＫ,55,,,,昭和63年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第2四半期,改装済,,7.041392685158225
26063281,中古マンション等,,26104,京都府,京都市中京区,壬生朱雀町,大宮(京都),13,１ＤＫ,25,,,,平成20年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第4四半期,未改装,,7.301029995663981
26004932,中古マンション等,,26104,京都府,京都市中京区,西ノ京春日町,円町,5,３ＬＤＫ,60,,,,昭和54年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第3四半期,未改装,,6.9084850188786495
26003805,中古マンション等,,26103,京都府,京都市左京区,下鴨西本町,北大路,11,３ＬＤＫ,65,,,,平成27年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第3四半期,未改装,,7.518513939877887
26082041,中古マンション等,,26108,京都府,京都市右京区,花園春日町,円町,9,３ＤＫ,55,,,,昭和62年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第2四半期,未改装,調停・競売等,7.113943352306837
26069836,中古マンション等,,26204,京都府,宇治市,伊勢田町名木,伊勢田,13,３ＬＤＫ,60,,,,昭和55年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第4四半期,未改装,,6.778151250383644
26035080,中古マンション等,,26104,京都府,京都市中京区,西ノ京小堀町,二条,3,１Ｋ,20,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第4四半期,未改装,,5.732393759822968
26017464,中古マンション等,,26111,京都府,京都市西京区,大枝北沓掛町,桂,1H?1H30,３ＬＤＫ,80,,,,,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2018年第3四半期,未改装,,7.079181246047625
26010193,中古マンション等,,26107,京都府,京都市南区,東九条上御霊町,九条(京都),3,１Ｋ,25,,,,,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第2四半期,未改装,,6.944482672150168
26034888,中古マンション等,,26103,京都府,京都市左京区,田中関田町,出町柳,2,２ＤＫ,40,,,,昭和59年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第4四半期,改装済,,7.230448921378274
26053193,中古マンション等,,26110,京都府,京都市山科区,東野森野町,椥辻,12,３ＬＤＫ,65,,,,昭和64年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第2四半期,未改装,,6.919078092376074
26035782,中古マンション等,,26104,京都府,京都市中京区,本能学区,烏丸御池,7,３ＬＤＫ,65,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,未改装,,7.491361693834273
26040042,中古マンション等,,26102,京都府,京都市上京区,小川学区,今出川,8,３ＬＤＫ,65,,,,昭和63年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第3四半期,,,7.361727836017593
26078868,中古マンション等,,26105,京都府,京都市東山区,粟田学区,東山(京都),6,３ＬＤＫ,60,,,,平成10年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2007年第2四半期,未改装,,7.447158031342219
26007686,中古マンション等,,26106,京都府,京都市下京区,郁文学区,大宮(京都),9,１Ｋ,25,,,,平成22年,ＲＣ,,住宅,,,,商業地域,80.0,700.0,2019年第3四半期,未改装,,7.2552725051033065
26065491,中古マンション等,,26106,京都府,京都市下京区,醒泉学区,五条(京都市営),5,２ＬＤＫ,55,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,700.0,2009年第3四半期,未改装,,7.230448921378274
26047085,中古マンション等,,26204,京都府,宇治市,莵道,三室戸,6,４ＬＤＫ,75,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第3四半期,改装済,,7.230448921378274
26050117,中古マンション等,,26104,京都府,京都市中京区,本能学区,大宮(京都),3,２ＤＫ,40,,,,昭和60年,ＲＣ,住宅,,,,,商業地域,80.0,700.0,2012年第1四半期,未改装,,7.079181246047625
26058316,中古マンション等,,26109,京都府,京都市伏見区,桃山町大島,桃山南口,10,４ＬＤＫ,100,,,,平成12年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第3四半期,未改装,,7.361727836017593
26009233,中古マンション等,,26107,京都府,京都市南区,吉祥院石原長田町,桂川(京都),23,３ＬＤＫ,60,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2020年第4四半期,改装済,,7.113943352306837
26051159,中古マンション等,,26209,京都府,長岡京市,友岡,長岡天神,11,３ＬＤＫ,55,,,,昭和63年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第3四半期,未改装,,7.113943352306837
26079749,中古マンション等,,26106,京都府,京都市下京区,永松学区,京都河原町,3,１Ｋ,25,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,700.0,2007年第3四半期,未改装,,7.079181246047625
26059410,中古マンション等,,26104,京都府,京都市中京区,本能学区,二条城前,5,３ＬＤＫ,80,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,700.0,2013年第4四半期,未改装,,7.6127838567197355
26037567,中古マンション等,,26107,京都府,京都市南区,久世殿城町,向日町,9,２ＬＤＫ,50,,,,平成8年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2014年第4四半期,,,7.146128035678238
26007617,中古マンション等,,26106,京都府,京都市下京区,坊門町,大宮(京都),5,２ＬＤＫ,55,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第1四半期,未改装,,7.447158031342219
26001744,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,今出川,18,２ＬＤＫ,70,,,,昭和47年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2020年第2四半期,未改装,,7.230448921378274
26015445,中古マンション等,,26109,京都府,京都市伏見区,板橋学区,丹波橋,15,２ＬＤＫ,65,,,,平成26年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第1四半期,改装済,,7.447158031342219
26057476,中古マンション等,,26211,京都府,京田辺市,河原北口,新田辺,5,４ＬＤＫ,85,,,,平成17年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第1四半期,未改装,,7.342422680822207
26038249,中古マンション等,,26108,京都府,京都市右京区,西院上今田町,西院(阪急),6,４ＬＤＫ,105,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第3四半期,未改装,,7.643452676486188
26007645,中古マンション等,,26106,京都府,京都市下京区,安寧学区,京都,6,２ＬＤＫ,55,,,,平成10年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2018年第2四半期,改装済,,7.568201724066995
26045986,中古マンション等,,26102,京都府,京都市上京区,聚楽学区,今出川,16,１Ｋ,15,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第4四半期,改装済,,6.707570176097937
26016373,中古マンション等,,26110,京都府,京都市山科区,北花山大林町,東野(京都),20,４ＤＫ,60,,,,昭和61年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2018年第2四半期,改装済,,6.977723605288848
26038306,中古マンション等,,26108,京都府,京都市右京区,西院清水町,西京極,13,１Ｋ,15,,,,昭和64年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2010年第1四半期,未改装,,6.633468455579586
26076023,中古マンション等,,26102,京都府,京都市上京区,小川学区,今出川,6,１Ｋ,25,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2008年第1四半期,未改装,,7.342422680822207
26008858,中古マンション等,,26106,京都府,京都市下京区,有隣学区,五条(京都市営),2,,25,,,,平成19年,ＲＣ,住宅,その他,,,,商業地域,80.0,700.0,2019年第1四半期,改装済,,7.176091259055681
26031679,中古マンション等,,26303,京都府,乙訓郡大山崎町,字大山崎,大山崎,16,３ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第1四半期,未改装,,6.778151250383644
26055595,中古マンション等,,26102,京都府,京都市上京区,中立学区,二条城前,16,２ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第2四半期,未改装,,7.301029995663981
26008288,中古マンション等,,26106,京都府,京都市下京区,尚徳学区,五条(京都市営),3,２ＤＫ,65,,,,平成27年,ＲＣ,住宅,住宅,,,,商業地域,80.0,700.0,2019年第1四半期,未改装,,7.724275869600789
26004300,中古マンション等,,26103,京都府,京都市左京区,田中上大久保町,茶山(京都),3,４ＤＫ,70,,,,昭和57年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第4四半期,未改装,,7.204119982655925
