ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
25038802,中古マンション等,,25201,滋賀県,大津市,大物,志賀,25,１ＤＫ,35,,,,平成5年,ＳＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2013年第1四半期,未改装,,6.505149978319906
25010006,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),3,３ＬＤＫ,65,,,,令和2年,,,住宅,,,,商業地域,80.0,600.0,2020年第1四半期,未改装,,7.623249290397901
25048224,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,9,３ＬＤＫ,65,,,,昭和54年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第4四半期,未改装,,7.113943352306837
25048243,中古マンション等,,25201,滋賀県,大津市,苗鹿,おごと温泉,21,３ＬＤＫ,80,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第4四半期,未改装,調停・競売等,6.838849090737256
25004078,中古マンション等,,25201,滋賀県,大津市,比叡辻,比叡山坂本,9,,80,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第1四半期,,,6.8750612633917
25034030,中古マンション等,,25206,滋賀県,草津市,野路町,南草津,6,３ＬＤＫ,75,,,,平成16年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第1四半期,未改装,,7.278753600952829
25010081,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),5,３ＬＤＫ,75,,,,平成19年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第1四半期,未改装,,7.3979400086720375
25021122,中古マンション等,,25201,滋賀県,大津市,今堅田,堅田,5,３ＬＤＫ,65,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2014年第1四半期,未改装,,6.977723605288848
25048213,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,15,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第4四半期,未改装,,7.278753600952829
25003599,中古マンション等,,25201,滋賀県,大津市,南郷,石山,1H?1H30,３ＬＤＫ,60,,,,平成5年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第4四半期,未改装,,6.8750612633917
25010904,中古マンション等,,25206,滋賀県,草津市,野路東,南草津,19,,60,,,,平成6年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第2四半期,,,6.903089986991944
25022124,中古マンション等,,25201,滋賀県,大津市,中庄,石山,19,３ＬＤＫ,65,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第1四半期,未改装,,7.3222192947339195
25009996,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),3,３ＬＤＫ,80,,,,令和2年,,,住宅,,,,商業地域,80.0,600.0,2020年第1四半期,未改装,,7.740362689494244
25026636,中古マンション等,,25201,滋賀県,大津市,朝日が丘,大津,11,４ＬＤＫ,110,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第1四半期,未改装,,7.204119982655925
25021475,中古マンション等,,25201,滋賀県,大津市,大萱,瀬田(滋賀),6,２ＬＤＫ,65,,,,昭和61年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,改装済,,6.892094602690481
25039601,中古マンション等,,25201,滋賀県,大津市,柳川,大津京,14,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第3四半期,改装済,,7.176091259055681
25048234,中古マンション等,,25201,滋賀県,大津市,錦織,大津京,9,１Ｋ,20,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第3四半期,未改装,,6.857332496431268
25033060,中古マンション等,,25201,滋賀県,大津市,大江,瀬田(滋賀),20,２ＬＤＫ,65,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第1四半期,未改装,,7.041392685158225
25034608,中古マンション等,,25201,滋賀県,大津市,浜大津,びわ湖浜大津,3,３ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,未改装,,7.301029995663981
25034372,中古マンション等,,25201,滋賀県,大津市,長等,大津,10,３ＬＤＫ,70,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第1四半期,未改装,,6.973127853599698
25005048,中古マンション等,,25201,滋賀県,大津市,山上町,大津京,12,３ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2016年第3四半期,未改装,,7.230448921378274
25022204,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,14,３ＬＤＫ,65,,,,昭和54年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第2四半期,改装済,,6.944482672150168
25024675,中古マンション等,,25201,滋賀県,大津市,中庄,膳所,23,４ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,,,,,,,,2011年第3四半期,未改装,,7.477121254719663
25022194,中古マンション等,,25201,滋賀県,大津市,茶戸町,,,,65,,,,,ＲＣ,住宅,,,,,,,,2010年第4四半期,,調停・競売等,6.505149978319906
25026851,中古マンション等,,25201,滋賀県,大津市,一里山,瀬田(滋賀),6,２ＬＤＫ,55,,,,昭和63年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第2四半期,改装済,,7.079181246047625
25005013,中古マンション等,,25201,滋賀県,大津市,柳が崎,大津京,15,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,未改装,,7.278753600952829
25039169,中古マンション等,,25201,滋賀県,大津市,浜大津,大津,21,１ＤＫ,40,,,,平成23年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,未改装,,7.361727836017593
25000418,中古マンション等,,25201,滋賀県,大津市,一里山,瀬田(滋賀),6,２ＬＤＫ,50,,,,昭和63年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第3四半期,未改装,,6.903089986991944
25000165,中古マンション等,,25201,滋賀県,大津市,朝日が丘,大津,11,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第4四半期,未改装,,6.924279286061882
25047403,中古マンション等,,25201,滋賀県,大津市,今堅田,堅田,14,３ＬＤＫ,65,,,,戦前,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第2四半期,改装済,,7.079181246047625
25037215,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),5,３ＬＤＫ,75,,,,,ＲＣ,住宅,,,,,,,,2012年第1四半期,未改装,,7.3979400086720375
25023221,中古マンション等,,25201,滋賀県,大津市,皇子が丘,大津京,8,４ＬＤＫ,95,,,,平成15年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第2四半期,未改装,,7.361727836017593
25034732,中古マンション等,,25213,滋賀県,東近江市,八日市上之町,八日市,11,３ＬＤＫ,80,,,,平成16年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第3四半期,未改装,,7.301029995663981
25009987,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),4,３ＬＤＫ,70,,,,平成16年,ＲＣ、鉄骨造,住宅,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,改装済,,7.6127838567197355
25044899,中古マンション等,,25206,滋賀県,草津市,野路,南草津,1,２ＬＤＫ,80,,,,平成14年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第1四半期,未改装,,7.342422680822207
25025765,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),4,４ＬＤＫ,85,,,,平成16年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,未改装,,7.544068044350276
25000690,中古マンション等,,25201,滋賀県,大津市,皇子が丘,大津京,2,３ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,住宅,,,,,,,2017年第2四半期,未改装,,7.301029995663981
25049981,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),11,３ＬＤＫ,60,,,,昭和63年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第1四半期,未改装,,6.949390006644912
25000939,中古マンション等,,25201,滋賀県,大津市,大江,瀬田(滋賀),10,３ＬＤＫ,85,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第4四半期,改装済,,7.176091259055681
25027354,中古マンション等,,25201,滋賀県,大津市,大萱,瀬田(滋賀),19,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第1四半期,未改装,,7.079181246047625
25025316,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),5,,65,,,,,ＲＣ,住宅,住宅,,,,商業地域,80.0,300.0,2014年第3四半期,,,7.342422680822207
25003490,中古マンション等,,25201,滋賀県,大津市,中庄,中ノ庄,5,３ＬＤＫ,80,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第1四半期,未改装,,7.079181246047625
25010010,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),3,２ＬＤＫ,60,,,,令和2年,,,住宅,,,,商業地域,80.0,600.0,2020年第1四半期,未改装,,7.6127838567197355
25022137,中古マンション等,,25201,滋賀県,大津市,中庄,中ノ庄,5,２ＬＤＫ,65,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第2四半期,改装済,,7.079181246047625
25022787,中古マンション等,,25201,滋賀県,大津市,丸の内町,膳所,16,５ＬＤＫ,105,,,,昭和64年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,未改装,,7.278753600952829
25003286,中古マンション等,,25201,滋賀県,大津市,茶が崎,大津京,9,３ＬＤＫ,90,,,,平成21年,ＲＣ,住宅,事務所,,,,商業地域,80.0,400.0,2016年第2四半期,未改装,,7.6127838567197355
25027608,中古マンション等,,25203,滋賀県,長浜市,平方町,長浜,13,３ＬＤＫ,75,,,,平成7年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第4四半期,未改装,,7.0
25003140,中古マンション等,,25201,滋賀県,大津市,大物,志賀,20,１ＤＫ,25,,,,平成5年,ＳＲＣ,住宅,,,,,市街化調整区域,,,2016年第2四半期,,,6.3979400086720375
25010648,中古マンション等,,25206,滋賀県,草津市,西大路町,草津(滋賀),4,２ＬＤＫ,60,,,,昭和52年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第1四半期,改装済,,7.278753600952829
25025782,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),6,４ＬＤＫ,85,,,,平成15年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,未改装,,7.477121254719663
25035109,中古マンション等,,25201,滋賀県,大津市,本宮,大津,13,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第1四半期,改装済,,7.146128035678238
25018302,中古マンション等,,25213,滋賀県,東近江市,佐野町,能登川,10,２ＬＤＫ,55,,,,,,住宅,住宅,,,,,,,2019年第1四半期,改装済,,6.977723605288848
25042758,中古マンション等,,25201,滋賀県,大津市,山上町,大津京,16,３ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第4四半期,未改装,,7.301029995663981
25004615,中古マンション等,,25201,滋賀県,大津市,真野,堅田,16,４ＬＤＫ,75,,,,平成6年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第3四半期,未改装,,6.924279286061882
25023152,中古マンション等,,25201,滋賀県,大津市,打出浜,膳所,6,２ＬＤＫ,70,,,,昭和54年,ＲＣ,住宅,,,,,,,,2011年第4四半期,改装済,,6.977723605288848
25034156,中古マンション等,,25201,滋賀県,大津市,竜が丘,膳所,6,４ＬＤＫ,80,,,,昭和63年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第3四半期,未改装,,7.0
25021357,中古マンション等,,25201,滋賀県,大津市,鏡が浜,大津京,18,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第4四半期,未改装,,7.3979400086720375
25011170,中古マンション等,,25206,滋賀県,草津市,平井,草津(滋賀),19,４ＬＤＫ,90,,,,平成2年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第1四半期,未改装,,7.0
25009974,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),3,３ＬＤＫ,90,,,,平成15年,ＳＲＣ,,住宅,,,,商業地域,80.0,600.0,2020年第4四半期,改装済,,7.57978359661681
25037823,中古マンション等,,25206,滋賀県,草津市,東矢倉,南草津,15,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第2四半期,未改装,,7.041392685158225
25023227,中古マンション等,,25201,滋賀県,大津市,皇子が丘,大津京,4,１ＬＤＫ,55,,,,平成14年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第2四半期,未改装,,7.146128035678238
25004878,中古マンション等,,25201,滋賀県,大津市,南志賀,大津京,24,,65,,,,平成10年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第1四半期,未改装,,6.929418925714293
25011284,中古マンション等,,25206,滋賀県,草津市,南草津,南草津,4,２ＬＤＫ,60,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2019年第4四半期,未改装,,7.361727836017593
25000167,中古マンション等,,25201,滋賀県,大津市,朝日が丘,大津,6,３ＬＤＫ,65,,,,平成14年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第2四半期,未改装,,7.2552725051033065
25025926,中古マンション等,,25206,滋賀県,草津市,草津,草津(滋賀),9,２ＬＤＫ,55,,,,平成4年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,未改装,,7.079181246047625
25041980,中古マンション等,,25201,滋賀県,大津市,におの浜,,,３ＬＤＫ,60,,,,昭和51年,ＳＲＣ,住宅,,,,,,,,2009年第4四半期,改装済,,7.113943352306837
25021076,中古マンション等,,25201,滋賀県,大津市,一里山,瀬田(滋賀),6,２ＬＤＫ,60,,,,昭和63年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第2四半期,改装済,,6.939519252618618
25034254,中古マンション等,,25206,滋賀県,草津市,南草津,南草津,4,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第2四半期,未改装,,7.414973347970818
25004249,中古マンション等,,25201,滋賀県,大津市,螢谷,石山,15,３ＬＤＫ,70,,,,平成12年,,住宅,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,,,7.0
25021490,中古マンション等,,25201,滋賀県,大津市,大萱,瀬田(滋賀),5,３ＬＤＫ,65,,,,昭和60年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第2四半期,未改装,,6.7160033436347994
25037831,中古マンション等,,25201,滋賀県,大津市,鏡が浜,大津京,20,２ＬＤＫ,50,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,未改装,,7.380211241711606
25033540,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),4,３ＬＤＫ,90,,,,平成24年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,未改装,,7.6020599913279625
25005042,中古マンション等,,25201,滋賀県,大津市,柳川,大津京,15,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第2四半期,未改装,,7.146128035678238
25025832,中古マンション等,,25206,滋賀県,草津市,野路,南草津,4,２ＬＤＫ,70,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2014年第1四半期,未改装,,7.301029995663981
25003751,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,9,３ＬＤＫ,65,,,,昭和54年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,未改装,,7.113943352306837
25043058,中古マンション等,,25202,滋賀県,彦根市,大東町,彦根,3,２ＬＤＫ,60,,,,昭和62年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第2四半期,未改装,,7.0
25039340,中古マンション等,,25201,滋賀県,大津市,本堅田,堅田,5,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第3四半期,,,7.113943352306837
25028859,中古マンション等,,25201,滋賀県,大津市,竜が丘,膳所,5,４ＬＤＫ,90,,,,平成14年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第4四半期,未改装,,7.447158031342219
25000709,中古マンション等,,25201,滋賀県,大津市,皇子が丘,大津京,1,２ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第2四半期,未改装,,7.447158031342219
25010149,中古マンション等,,25206,滋賀県,草津市,笠山,瀬田(滋賀),30分?60分,３ＬＤＫ,70,,,,平成7年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第4四半期,未改装,,6.959041392321094
25029853,中古マンション等,,25201,滋賀県,大津市,松原町,石山,7,３ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,未改装,,7.079181246047625
25010824,中古マンション等,,25206,滋賀県,草津市,野路,南草津,4,３ＬＤＫ,80,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第3四半期,未改装,,7.414973347970818
25003534,中古マンション等,,25201,滋賀県,大津市,長等,大津,13,３ＬＤＫ,65,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第1四半期,改装済,,7.079181246047625
25039781,中古マンション等,,25202,滋賀県,彦根市,岡町,南彦根,23,３ＬＤＫ,55,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第1四半期,未改装,,6.812913356642856
25010650,中古マンション等,,25206,滋賀県,草津市,西大路町,草津(滋賀),4,２ＤＫ,65,,,,昭和51年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第4四半期,改装済,,7.361727836017593
25027654,中古マンション等,,25201,滋賀県,大津市,唐橋町,石山,10,３ＬＤＫ,75,,,,平成21年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第2四半期,未改装,,7.3979400086720375
25023210,中古マンション等,,25201,滋賀県,大津市,皇子が丘,大津京,8,３ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第3四半期,未改装,,7.041392685158225
25044517,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第4四半期,未改装,,7.342422680822207
