ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
44028029,中古マンション等,,44201,大分県,大分市,舞鶴町,大分,25,,55,,,,,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,改装済,,7.3222192947339195
44027686,中古マンション等,,44201,大分県,大分市,大道町,大分,14,５ＬＤＫ,85,,,,平成7年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第2四半期,未改装,,7.176091259055681
44029232,中古マンション等,,44201,大分県,大分市,大字羽屋,古国府,14,３ＬＤＫ,75,,,,昭和64年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第4四半期,改装済,,6.944482672150168
44005131,中古マンション等,,44201,大分県,大分市,南春日町,大分,16,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第2四半期,未改装,,7.342422680822207
44002035,中古マンション等,,44201,大分県,大分市,下郡中央,牧(大分),20,４ＬＤＫ,80,,,,平成9年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第1四半期,改装済,,6.041392685158225
44033110,中古マンション等,,44201,大分県,大分市,季の坂,大分,30分?60分,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第3四半期,改装済,,7.230448921378274
44005929,中古マンション等,,44202,大分県,別府市,石垣西,別府(大分),30分?60分,２ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第3四半期,未改装,,6.633468455579586
44040015,中古マンション等,,44201,大分県,大分市,城崎町,大分,19,３ＬＤＫ,60,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第2四半期,未改装,,6.826074802700826
44023029,中古マンション等,,44201,大分県,大分市,牧上町,牧(大分),13,,25,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第2四半期,,,6.176091259055681
44018789,中古マンション等,,44201,大分県,大分市,寿町,大分,14,２ＤＫ,45,,,,平成3年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,未改装,,6.778151250383644
44041027,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府(大分),1H?1H30,１Ｋ,35,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第4四半期,,,7.041392685158225
44041014,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府(大分),1H?1H30,１ＬＤＫ,40,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第4四半期,,,7.146128035678238
44005971,中古マンション等,,44202,大分県,別府市,石垣東,別府(大分),30分?60分,２ＬＤＫ,70,,,,平成3年,ＳＲＣ,,住宅,,,,商業地域,80.0,500.0,2020年第1四半期,未改装,,7.041392685158225
44019161,中古マンション等,,44201,大分県,大分市,高城新町,高城,3,５ＬＤＫ,95,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第1四半期,未改装,,7.176091259055681
44022964,中古マンション等,,44201,大分県,大分市,大字古国府,古国府,23,５ＬＤＫ,85,,,,平成7年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第1四半期,未改装,,7.041392685158225
44040914,中古マンション等,,44202,大分県,別府市,石垣東,別府大学,19,１Ｋ,15,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第1四半期,未改装,,6.505149978319906
44004226,中古マンション等,,44201,大分県,大分市,東大道,大分,5,２ＬＤＫ,70,,,,平成25年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第4四半期,未改装,,7.4623979978989565
44020645,中古マンション等,,44201,大分県,大分市,明野西,高城,30分?60分,４ＬＤＫ,80,,,,平成8年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第2四半期,未改装,,7.176091259055681
44027014,中古マンション等,,44201,大分県,大分市,城崎町,大分,18,３ＬＤＫ,90,,,,平成10年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,未改装,,7.301029995663981
44018723,中古マンション等,,44201,大分県,大分市,大字小池原,高城,24,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第1四半期,未改装,,6.977723605288848
44034735,中古マンション等,,44202,大分県,別府市,幸町,別府(大分),13,４ＬＤＫ,100,,,,平成19年,ＲＣ,住宅,,,,,,,,2013年第1四半期,未改装,,7.301029995663981
44024411,中古マンション等,,44202,大分県,別府市,餅ケ浜町,別府大学,28,３ＬＤＫ,80,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第2四半期,改装済,,7.113943352306837
44041012,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府(大分),1H?1H30,１Ｋ,35,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第4四半期,,,7.0
44040075,中古マンション等,,44201,大分県,大分市,碩田町,大分,28,２ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2008年第4四半期,,,7.2552725051033065
44027368,中古マンション等,,44201,大分県,大分市,明野南,高城,30分?60分,４ＬＤＫ,95,,,,平成10年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第3四半期,未改装,,7.230448921378274
44001940,中古マンション等,,44201,大分県,大分市,大字佐野,坂ノ市,30分?60分,１Ｋ,20,,,,,,住宅,住宅,,,,工業地域,60.0,200.0,2017年第4四半期,未改装,,6.079181246047625
44029962,中古マンション等,,44202,大分県,別府市,石垣東,別府大学,20,２ＬＤＫ,55,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第3四半期,未改装,,6.8750612633917
44027343,中古マンション等,,44201,大分県,大分市,明野北,高城,30分?60分,３ＤＫ,60,,,,平成5年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第3四半期,未改装,,6.698970004336019
44034892,中古マンション等,,44202,大分県,別府市,大字南立石,別府(大分),30分?60分,３ＤＫ,55,,,,昭和62年,ＳＲＣ,住宅,,,,,,,,2013年第3四半期,未改装,,6.799340549453582
44007181,中古マンション等,,44202,大分県,別府市,大字南立石,別府(大分),30分?60分,４ＬＤＫ,95,,,,,,,住宅,,,,商業地域,80.0,400.0,2017年第4四半期,未改装,,7.3979400086720375
44000320,中古マンション等,,44201,大分県,大分市,大字猪野,高城,30分?60分,３ＬＤＫ,80,,,,平成8年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第2四半期,未改装,,7.041392685158225
44000098,中古マンション等,,44201,大分県,大分市,明野北,高城,30分?60分,４ＬＤＫ,90,,,,,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第3四半期,改装済,,7.230448921378274
44001208,中古マンション等,,44201,大分県,大分市,金池町,大分,8,２ＬＤＫ,70,,,,平成18年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,未改装,,7.3979400086720375
44028912,中古マンション等,,44201,大分県,大分市,角子南,大在,16,１Ｋ,30,,,,平成4年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2012年第1四半期,改装済,,6.146128035678238
44018604,中古マンション等,,44201,大分県,大分市,新町,大分,9,３ＬＤＫ,75,,,,平成8年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2014年第3四半期,未改装,,7.079181246047625
44033895,中古マンション等,,44201,大分県,大分市,中央町,大分,10,５ＬＤＫ,90,,,,平成17年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第1四半期,未改装,,7.301029995663981
44000839,中古マンション等,,44201,大分県,大分市,大道町,大分,6,１Ｋ,15,,,,平成5年,ＲＣ,住宅,その他,,,,近隣商業地域,80.0,300.0,2018年第1四半期,未改装,,5.903089986991944
44001189,中古マンション等,,44201,大分県,大分市,金池町,大分,15,３ＬＤＫ,75,,,,平成31年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,未改装,,7.568201724066995
44036117,中古マンション等,,44201,大分県,大分市,大手町,大分,10,３ＤＫ,45,,,,昭和49年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第1四半期,改装済,,6.568201724066995
44032712,中古マンション等,,44201,大分県,大分市,大手町,大分,18,,70,,,,昭和49年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第2四半期,未改装,,6.301029995663981
44004113,中古マンション等,,44201,大分県,大分市,大字羽屋,古国府,23,３ＬＤＫ,80,,,,平成8年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,,,2017年第4四半期,改装済,,7.176091259055681
44018828,中古マンション等,,44201,大分県,大分市,田室町,大分,10,２ＬＤＫ,75,,,,昭和59年,ＳＲＣ,住宅,その他,,,,第２種住居地域,60.0,200.0,2014年第3四半期,未改装,調停・競売等,6.0
44027029,中古マンション等,,44201,大分県,大分市,新栄町,高城,13,３ＬＤＫ,95,,,,平成7年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第2四半期,,,7.176091259055681
44028573,中古マンション等,,44201,大分県,大分市,新町,大分,14,３ＬＤＫ,90,,,,平成8年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第4四半期,改装済,,7.230448921378274
44003682,中古マンション等,,44201,大分県,大分市,西大道,大分,20,３ＬＤＫ,75,,,,,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第1四半期,未改装,,7.204119982655925
44036252,中古マンション等,,44201,大分県,大分市,金池町,大分,3,３ＬＤＫ,145,,,,平成17年,ＳＲＣ,住宅,,,,,商業地域,,,2009年第3四半期,未改装,,7.57978359661681
44003456,中古マンション等,,44201,大分県,大分市,中島東,大分,30分?60分,４ＬＤＫ,110,,,,平成21年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第4四半期,未改装,,7.477121254719663
44019837,中古マンション等,,44202,大分県,別府市,上野口町,別府(大分),30分?60分,４ＬＤＫ,75,,,,昭和61年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第2四半期,未改装,,6.954242509439325
44034017,中古マンション等,,44201,大分県,大分市,長浜町,大分,16,１Ｋ,20,,,,昭和55年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,未改装,,5.903089986991944
44022367,中古マンション等,,44201,大分県,大分市,大字津留,牧(大分),11,,25,,,,昭和61年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2011年第2四半期,,,6.146128035678238
44006459,中古マンション等,,44202,大分県,別府市,田の湯町,別府(大分),2,４ＬＤＫ,80,,,,平成29年,ＲＣ,,住宅,,,,商業地域,80.0,500.0,2020年第3四半期,未改装,,7.4623979978989565
44028754,中古マンション等,,44202,大分県,別府市,石垣東,別府大学,21,２ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2015年第2四半期,改装済,,6.845098040014257
44040789,中古マンション等,,44201,大分県,大分市,大字横尾,高城,1H?1H30,４ＬＤＫ,100,,,,平成18年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第3四半期,未改装,,7.301029995663981
44023846,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分?60分,１Ｋ,35,,,,平成18年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第2四半期,未改装,,7.278753600952829
44021006,中古マンション等,,44201,大分県,大分市,大道町,大分,13,５ＬＤＫ,90,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,300.0,2011年第2四半期,未改装,,7.2552725051033065
44018523,中古マンション等,,44201,大分県,大分市,大字下郡,牧(大分),14,２ＤＫ,35,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第2四半期,改装済,,6.544068044350276
44028937,中古マンション等,,44201,大分県,大分市,中春日町,大分,19,４ＬＤＫ,85,,,,昭和64年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第4四半期,未改装,,6.991226075692495
44006908,中古マンション等,,44202,大分県,別府市,野口中町,別府(大分),4,２ＬＤＫ,90,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第3四半期,未改装,,7.301029995663981
44021648,中古マンション等,,44201,大分県,大分市,下郡中央,牧(大分),24,４ＬＤＫ,80,,,,平成6年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第4四半期,未改装,,7.041392685158225
44000100,中古マンション等,,44201,大分県,大分市,明野北,高城,30分?60分,４ＬＤＫ,90,,,,,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第2四半期,未改装,,7.0
44018487,中古マンション等,,44201,大分県,大分市,下郡東,牧(大分),17,４ＬＤＫ,90,,,,平成11年,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第2四半期,未改装,,7.204119982655925
44034255,中古マンション等,,44201,大分県,大分市,東春日町,大分,16,３ＬＤＫ,75,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,未改装,,7.146128035678238
44006440,中古マンション等,,44202,大分県,別府市,新港町,別府(大分),25,３ＬＤＫ,95,,,,,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,改装済,,7.3222192947339195
44022785,中古マンション等,,44201,大分県,大分市,大字羽屋,古国府,15,４ＬＤＫ,85,,,,平成9年,ＲＣ,住宅,,,,,,,,2011年第2四半期,未改装,,7.204119982655925
44040818,中古マンション等,,44201,大分県,大分市,大字横尾,,,４ＬＤＫ,90,,,,平成18年,ＲＣ,住宅,,,,,,,,2007年第4四半期,未改装,,7.204119982655925
44026183,中古マンション等,,44201,大分県,大分市,明野北,高城,30分?60分,４ＬＤＫ,90,,,,平成12年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第2四半期,未改装,,7.230448921378274
44040363,中古マンション等,,44201,大分県,大分市,錦町,大分,18,４ＬＤＫ,95,,,,平成12年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第2四半期,未改装,,7.230448921378274
44007242,中古マンション等,,44202,大分県,別府市,餅ケ浜町,別府(大分),23,３ＬＤＫ,80,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第2四半期,未改装,,7.278753600952829
44034142,中古マンション等,,44201,大分県,大分市,萩原,牧(大分),19,４ＬＤＫ,95,,,,平成10年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第2四半期,未改装,,7.113943352306837
44005304,中古マンション等,,44201,大分県,大分市,大字三芳,大分,19,３ＬＤＫ＋Ｓ,85,,,,平成23年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第2四半期,改装済,,7.278753600952829
44036620,中古マンション等,,44201,大分県,大分市,勢家町,大分,25,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第2四半期,未改装,,7.431363764158987
44000855,中古マンション等,,44201,大分県,大分市,大道町,大分,14,３ＬＤＫ,75,,,,平成20年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第1四半期,未改装,,7.414973347970818
44019373,中古マンション等,,44201,大分県,大分市,中島西,大分,15,４ＬＤＫ,80,,,,戦前,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第1四半期,未改装,,7.4623979978989565
44037877,中古マンション等,,44202,大分県,別府市,西野口町,別府(大分),19,３ＬＤＫ,80,,,,平成4年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第3四半期,未改装,,7.146128035678238
44020545,中古マンション等,,44202,大分県,別府市,平田町,別府大学,16,４ＬＤＫ,75,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第4四半期,改装済,,6.944482672150168
44004162,中古マンション等,,44201,大分県,大分市,原新町,高城,8,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第3四半期,未改装,,5.698970004336019
44019877,中古マンション等,,44201,大分県,大分市,大字皆春,鶴崎,13,３ＬＤＫ,80,,,,平成15年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第4四半期,未改装,,7.113943352306837
44036456,中古マンション等,,44201,大分県,大分市,大字佐野,大在,30分?60分,１Ｒ,25,,,,平成3年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2009年第3四半期,未改装,調停・競売等,6.0
44028847,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分?60分,１Ｋ,35,,,,平成17年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,未改装,,6.477121254719663
44028795,中古マンション等,,44202,大分県,別府市,上田の湯町,別府(大分),9,３ＬＤＫ,65,,,,平成25年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第4四半期,未改装,,7.3222192947339195
44000509,中古マンション等,,44201,大分県,大分市,大字荏隈,南大分,15,４ＬＤＫ,75,,,,平成6年,ＳＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2020年第4四半期,,,7.041392685158225
44005627,中古マンション等,,44201,大分県,大分市,大字横尾,高城,1H?1H30,,70,,,,,,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第3四半期,,,6.949390006644912
